timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-01-23,71.3800,71.9200,71.0700,71.8900,71.8900,370679,0.0000,1.0000
2020-01-22,71.2700,72.0000,71.2300,71.7700,71.7700,465709,0.0000,1.0000
2020-01-21,70.4500,71.2500,70.2000,71.0300,71.0300,559151,0.0000,1.0000
2020-01-17,70.9600,70.9800,70.3200,70.7400,70.7400,853097,0.0000,1.0000
2020-01-16,69.9800,70.8400,69.8800,70.8100,70.8100,609103,0.0000,1.0000
2020-01-15,68.9300,70.1300,68.8950,69.7000,69.7000,853308,0.0000,1.0000
2020-01-14,68.1200,68.9100,67.8800,68.8900,68.8900,1233997,0.0000,1.0000
2020-01-13,67.2100,68.0900,66.9450,68.0800,68.0800,1009120,0.0000,1.0000
2020-01-10,67.7000,67.9900,67.2600,67.2800,67.2800,944435,0.0000,1.0000
2020-01-09,67.5100,67.9100,67.0700,67.3800,67.3800,695738,0.0000,1.0000
2020-01-08,67.0700,67.6400,66.3800,67.1400,67.1400,781293,0.0000,1.0000
2020-01-07,67.4200,67.5650,66.9600,66.9700,66.9700,689782,0.0000,1.0000
2020-01-06,66.9600,67.5100,66.8100,67.4800,67.4800,722644,0.0000,1.0000
2020-01-03,66.8500,67.5600,66.6200,67.3400,67.3400,739838,0.0000,1.0000
2020-01-02,67.6000,67.6700,66.4400,67.0600,67.0600,1094047,0.0000,1.0000
2019-12-31,67.5800,67.8500,67.1650,67.6000,67.6000,683066,0.0000,1.0000
2019-12-30,67.8600,68.1100,67.4100,67.5800,67.5800,439922,0.0000,1.0000
2019-12-27,67.7000,67.9500,67.4500,67.9400,67.9400,449060,0.0000,1.0000
2019-12-26,66.7700,67.5900,66.6600,67.5800,67.5800,374299,0.0000,1.0000
2019-12-24,66.9200,67.0800,66.5000,66.7300,66.7300,216109,0.0000,1.0000
2019-12-23,67.0000,67.2700,66.3400,66.6100,66.6100,557965,0.0000,1.0000
2019-12-20,65.9000,66.8550,65.2700,66.7100,66.7100,1893720,0.0000,1.0000
2019-12-19,65.1500,65.3600,64.8100,65.3600,65.3600,576029,0.0000,1.0000
2019-12-18,64.5700,65.1800,64.4400,64.9200,64.9200,950351,0.0000,1.0000
2019-12-17,64.3500,64.6900,64.0400,64.3800,64.3800,567249,0.0000,1.0000
2019-12-16,64.1200,64.5200,64.0500,64.2400,64.2400,640732,0.0000,1.0000
2019-12-13,63.1500,63.9550,62.9800,63.8500,63.8500,715026,0.0000,1.0000
2019-12-12,63.5700,63.9900,63.1650,63.2700,63.2700,723812,0.0000,1.0000
2019-12-11,63.6000,63.9500,63.5100,63.7800,63.7800,846034,0.0000,1.0000
2019-12-10,63.9600,64.0600,63.1100,63.5000,63.5000,1723498,0.0000,1.0000
2019-12-09,63.4000,63.8900,62.9300,63.7500,63.7500,1100729,0.0000,1.0000
2019-12-06,63.6800,63.9199,62.0200,63.3500,63.3500,1497300,0.0000,1.0000
2019-12-05,66.7600,67.6700,62.3900,63.5700,63.5700,2667070,0.0000,1.0000
2019-12-04,66.0600,67.8800,65.6100,67.8400,67.8400,1248144,0.1740,1.0000
2019-12-03,66.6800,67.2500,66.3600,66.7000,66.5294,1349492,0.0000,1.0000
2019-12-02,67.5800,67.9000,66.9927,67.4200,67.2475,1142298,0.0000,1.0000
2019-11-29,68.3600,68.4400,67.6200,67.8200,67.6465,542929,0.0000,1.0000
2019-11-27,68.8100,68.9900,68.0300,68.7200,68.5442,1057229,0.0000,1.0000
2019-11-26,67.8400,68.8800,67.7000,68.8100,68.6340,2131459,0.0000,1.0000
2019-11-25,67.0300,67.8700,66.9700,67.7700,67.5966,778700,0.0000,1.0000
2019-11-22,67.5400,67.8900,66.7000,67.0400,66.8685,566138,0.0000,1.0000
2019-11-21,66.7700,67.5000,66.2200,67.2400,67.0680,1150264,0.0000,1.0000
2019-11-20,66.1400,67.0700,66.1400,67.0000,66.8286,1189903,0.0000,1.0000
2019-11-19,64.6400,66.1700,64.4810,66.1400,65.9708,1154410,0.0000,1.0000
2019-11-18,64.8200,65.1500,64.4400,64.5700,64.4048,2036208,0.0000,1.0000
2019-11-15,64.6500,64.7500,64.2900,64.7100,64.5445,600534,0.0000,1.0000
2019-11-14,64.6000,64.7851,64.3800,64.6400,64.4746,608235,0.0000,1.0000
2019-11-13,64.5200,64.7600,64.3600,64.6700,64.5046,681955,0.0000,1.0000
2019-11-12,64.0400,64.4200,63.8500,64.3100,64.1455,754506,0.0000,1.0000
2019-11-11,64.4700,64.7400,64.0500,64.1600,63.9959,602013,0.0000,1.0000
2019-11-08,64.5500,64.9868,64.2900,64.5000,64.3350,703602,0.0000,1.0000
2019-11-07,65.3900,65.4900,64.4800,64.6800,64.5145,796076,0.0000,1.0000
2019-11-06,65.2600,65.4250,64.7900,65.2800,65.1130,608323,0.0000,1.0000
2019-11-05,65.4700,65.7500,65.0000,65.1300,64.9634,875605,0.0000,1.0000
2019-11-04,65.9200,66.1500,65.2000,65.4400,65.2726,2142294,0.0000,1.0000
2019-11-01,65.8000,66.0200,65.4900,65.9000,65.7314,788174,0.0000,1.0000
2019-10-31,64.8900,65.5600,64.6200,65.5200,65.3524,1857233,0.0000,1.0000
2019-10-30,64.7800,64.9000,64.0300,64.8900,64.7240,862793,0.0000,1.0000
2019-10-29,63.3300,64.9000,63.1200,64.4700,64.3051,792329,0.0000,1.0000
2019-10-28,64.3600,64.4450,63.3800,63.4000,63.2378,844383,0.0000,1.0000
2019-10-25,65.2300,65.2300,64.2500,64.2800,64.1156,820581,0.0000,1.0000
2019-10-24,64.9000,65.5850,64.7500,65.3900,65.2227,789913,0.0000,1.0000
2019-10-23,64.1900,64.8000,64.1900,64.7000,64.5345,598613,0.0000,1.0000
2019-10-22,64.3000,64.6050,63.8800,64.5500,64.3849,716221,0.0000,1.0000
2019-10-21,63.7700,64.3200,63.5600,64.0100,63.8462,785345,0.0000,1.0000
2019-10-18,63.7400,63.7500,63.3400,63.7100,63.5470,844798,0.0000,1.0000
2019-10-17,63.4500,63.9000,63.2800,63.7200,63.5570,921272,0.0000,1.0000
2019-10-16,62.7300,63.5100,62.4300,63.5000,63.3375,2542370,0.0000,1.0000
2019-10-15,63.0900,63.6700,62.7400,62.8400,62.6792,1100327,0.0000,1.0000
2019-10-14,62.9300,63.4000,62.7800,63.2500,63.0882,1060840,0.0000,1.0000
2019-10-11,63.2700,63.4000,62.4000,62.9800,62.8189,1484312,0.0000,1.0000
2019-10-10,62.2600,62.7650,61.8900,62.6100,62.4498,898876,0.0000,1.0000
2019-10-09,61.7800,62.5400,61.5200,62.4400,62.2803,861600,0.0000,1.0000
2019-10-08,62.2100,62.3300,61.4500,61.5800,61.4225,1176849,0.0000,1.0000
2019-10-07,62.7000,62.9000,62.3000,62.4700,62.3102,1693956,0.0000,1.0000
2019-10-04,62.2300,62.8200,61.8300,62.8100,62.6493,1133681,0.0000,1.0000
2019-10-03,61.8900,62.0800,61.1800,62.0400,61.8813,2122899,0.0000,1.0000
2019-10-02,62.6700,62.9000,61.6350,61.8800,61.7217,3027654,0.0000,1.0000
2019-10-01,62.7800,63.1000,62.1100,63.0600,62.8987,1359939,0.0000,1.0000
2019-09-30,62.5700,63.0100,62.2900,62.7800,62.6194,2426090,0.0000,1.0000
2019-09-27,62.7100,62.8700,61.9300,62.6700,62.5097,2186739,0.0000,1.0000
2019-09-26,63.0000,63.0000,61.9600,62.7000,62.5396,1623222,0.0000,1.0000
2019-09-25,63.2000,63.5000,62.2500,62.8300,62.6693,1735849,0.0000,1.0000
2019-09-24,62.9700,63.2400,62.5300,63.1800,63.0184,1418916,0.0000,1.0000
2019-09-23,63.6500,63.7500,62.8100,63.0400,62.8787,1617868,0.0000,1.0000
2019-09-20,64.3000,64.3300,63.5000,63.6500,63.4872,4111121,0.0000,1.0000
2019-09-19,63.7300,64.3100,63.2500,64.3000,64.1355,2191788,0.0000,1.0000
2019-09-18,64.2700,64.6100,63.8400,64.5600,64.3948,1722289,0.0000,1.0000
2019-09-17,63.9500,64.7000,63.9500,64.2200,64.0557,2360107,0.0000,1.0000
2019-09-16,63.6500,64.2300,63.3800,64.1800,64.0158,2856850,0.0000,1.0000
2019-09-13,65.0000,65.2600,63.5100,64.2100,64.0457,2493662,0.0000,1.0000
2019-09-12,65.2100,65.8300,64.9500,65.2000,65.0332,1937329,0.0000,1.0000
2019-09-11,63.9000,65.3700,63.5800,65.1800,65.0133,2517746,0.0000,1.0000
2019-09-10,63.3000,64.0600,63.0100,64.0600,63.8961,3259726,0.0000,1.0000
2019-09-09,62.4500,63.6100,62.2500,63.5600,63.3974,2003664,0.0000,1.0000
2019-09-06,60.8900,62.3400,60.7200,62.3000,62.1406,1238218,0.0000,1.0000
2019-09-05,61.1700,61.2500,60.4900,60.9100,60.7542,1942915,0.1660,1.0000
2019-09-04,59.4500,60.8800,59.1770,60.4900,60.1713,1043164,0.0000,1.0000
2019-09-03,58.9500,59.5600,58.5500,59.4400,59.1268,1149420,0.0000,1.0000
2019-08-30,58.8500,59.2800,58.6338,58.9900,58.6792,1119600,0.0000,1.0000
2019-08-29,58.8000,59.0500,57.9700,58.8500,58.5399,1347706,0.0000,1.0000
2019-08-28,58.2400,58.8800,56.5750,58.8500,58.5399,1991156,0.0000,1.0000
2019-08-27,58.9600,59.1600,58.5100,58.9900,58.6792,1462040,0.0000,1.0000
2019-08-26,58.1000,58.6700,57.5100,58.6700,58.3609,1335262,0.0000,1.0000
2019-08-23,58.0500,58.3500,57.2600,57.4400,57.1373,1375121,0.0000,1.0000
2019-08-22,58.1300,58.5200,57.9450,58.3500,58.0425,1056967,0.0000,1.0000
2019-08-21,58.5000,58.7100,57.9700,58.2500,57.9431,1482323,0.0000,1.0000
2019-08-20,58.4400,58.6050,57.8900,58.1500,57.8436,1161913,0.0000,1.0000
2019-08-19,58.1300,58.5950,57.7500,58.4900,58.1818,1135875,0.0000,1.0000
2019-08-16,57.0500,57.9500,57.0500,57.5400,57.2368,1091352,0.0000,1.0000
2019-08-15,55.2500,57.0800,55.0600,57.0200,56.7195,1890045,0.0000,1.0000
2019-08-14,55.1000,55.6200,54.8250,54.9000,54.6107,719365,0.0000,1.0000
2019-08-13,54.7800,56.0000,54.7600,55.9000,55.6054,729978,0.0000,1.0000
2019-08-12,55.3300,55.5800,54.9200,54.9300,54.6406,315234,0.0000,1.0000
2019-08-09,55.8900,56.0600,54.9000,55.3700,55.0782,812294,0.0000,1.0000
2019-08-08,54.6900,55.8200,54.3400,55.7900,55.4960,827366,0.0000,1.0000
2019-08-07,53.7100,54.7100,53.4000,54.4000,54.1134,988882,0.0000,1.0000
2019-08-06,53.5600,54.3500,53.5600,54.1900,53.9045,992887,0.0000,1.0000
2019-08-05,54.4000,54.5100,53.0600,53.2500,52.9694,1158680,0.0000,1.0000
2019-08-02,55.2300,55.4000,54.8200,54.8800,54.5908,920733,0.0000,1.0000
2019-08-01,54.9600,56.4400,54.6000,55.0000,54.7102,1269828,0.0000,1.0000
2019-07-31,55.0500,55.0800,54.4600,54.8100,54.5212,2318397,0.0000,1.0000
2019-07-30,55.1200,55.4100,54.8200,55.1000,54.8097,583780,0.0000,1.0000
2019-07-29,55.4300,55.5500,55.0200,55.2200,54.9290,765461,0.0000,1.0000
2019-07-26,54.8800,55.3700,54.6800,55.2300,54.9390,1050362,0.0000,1.0000
2019-07-25,54.7400,54.8100,53.8600,54.6400,54.3521,1371399,0.0000,1.0000
2019-07-24,55.7200,55.9000,55.1350,55.3800,55.0882,987818,0.0000,1.0000
2019-07-23,55.5000,56.0650,55.3700,55.9000,55.6054,880563,0.0000,1.0000
2019-07-22,55.7800,55.8400,54.9200,55.1700,54.8793,781124,0.0000,1.0000
2019-07-19,55.9100,56.1000,55.6500,55.6600,55.3667,1128758,0.0000,1.0000
2019-07-18,55.6800,55.9700,55.3350,55.7300,55.4363,1228115,0.0000,1.0000
2019-07-17,56.0300,56.3100,55.7200,55.7500,55.4562,1241959,0.0000,1.0000
2019-07-16,55.9100,56.0950,55.4500,55.9100,55.6154,592615,0.0000,1.0000
2019-07-15,56.0000,56.1800,55.7050,55.8300,55.5358,1408873,0.0000,1.0000
2019-07-12,56.3800,56.5000,55.9000,56.0500,55.7547,946427,0.0000,1.0000
2019-07-11,56.2900,56.6400,56.0800,56.3800,56.0829,1068473,0.0000,1.0000
2019-07-10,56.3300,57.0050,56.0000,56.3500,56.0531,1071679,0.0000,1.0000
2019-07-09,56.2500,56.2500,55.7700,56.0400,55.7447,812497,0.0000,1.0000
2019-07-08,57.2300,57.2300,56.4200,56.4200,56.1227,957401,0.0000,1.0000
2019-07-05,56.8800,57.1800,56.2300,57.1600,56.8588,572012,0.0000,1.0000
2019-07-03,56.6400,57.4400,56.6400,57.3300,57.0279,538500,0.0000,1.0000
2019-07-02,56.2900,57.0000,56.0600,56.6000,56.3018,969332,0.0000,1.0000
