timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-01-23,82.3400,83.3000,81.9200,82.8300,82.8300,289057,0.0000,1.0000
2020-01-22,82.9800,83.5600,82.5350,82.5700,82.5700,239494,0.0000,1.0000
2020-01-21,83.0000,83.3150,81.9000,82.7900,82.7900,498176,0.0000,1.0000
2020-01-17,83.8900,84.2600,83.0300,83.0800,83.0800,379149,0.0000,1.0000
2020-01-16,83.5600,83.8100,83.1800,83.7500,83.7500,285742,0.0000,1.0000
2020-01-15,83.1200,83.8900,82.8650,83.0600,83.0600,387669,0.0000,1.0000
2020-01-14,82.7400,83.3000,82.6400,83.1100,83.1100,320985,0.0000,1.0000
2020-01-13,82.1100,82.9900,81.9500,82.9100,82.9100,192485,0.0000,1.0000
2020-01-10,82.4700,82.8100,81.8900,81.9300,81.9300,378619,0.0000,1.0000
2020-01-09,82.0000,83.0700,81.8800,82.3100,82.3100,642078,0.0000,1.0000
2020-01-08,80.9100,81.7000,80.9100,81.6000,81.6000,303034,0.0000,1.0000
2020-01-07,81.1000,81.4900,80.7500,80.8300,80.8300,299348,0.0000,1.0000
2020-01-06,80.2800,81.1300,79.7800,81.1000,81.1000,524260,0.0000,1.0000
2020-01-03,79.9800,80.7500,79.3200,80.6700,80.6700,545583,0.0000,1.0000
2020-01-02,80.0000,80.4700,79.0750,80.2700,80.2700,622682,0.0000,1.0000
2019-12-31,80.1600,80.8100,79.5950,79.6700,79.6700,396579,0.0000,1.0000
2019-12-30,80.1400,80.4050,79.6000,80.1600,80.1600,221526,0.0000,1.0000
2019-12-27,79.9700,80.2650,79.7200,80.1500,80.1500,343724,0.0000,1.0000
2019-12-26,78.9700,79.9700,78.7700,79.8400,79.8400,348769,0.0000,1.0000
2019-12-24,79.5200,79.5200,78.4700,78.7400,78.7400,212168,0.2500,1.0000
2019-12-23,79.3500,80.0500,79.1400,79.5600,79.3082,396519,0.0000,1.0000
2019-12-20,77.4900,79.1400,77.4900,79.1300,78.8796,1691076,0.0000,1.0000
2019-12-19,76.2100,76.6800,74.9100,76.5300,76.2878,686391,0.0000,1.0000
2019-12-18,78.0000,78.0000,72.9100,75.7500,75.5103,1972462,0.0000,1.0000
2019-12-17,79.9700,80.9200,79.8211,80.8900,80.6340,810734,0.0000,1.0000
2019-12-16,81.6900,81.8100,79.7100,79.9000,79.6471,896776,0.0000,1.0000
2019-12-13,81.3600,81.7200,80.7300,81.1600,80.9031,277528,0.0000,1.0000
