timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-01-23,13.8150,14.0174,13.6600,13.9100,13.9100,10034,0.0000,1.0000
2020-01-22,13.9100,14.0600,13.8625,14.0200,14.0200,8854,0.0000,1.0000
2020-01-21,13.9400,14.2600,13.7461,14.0800,14.0800,17638,0.0000,1.0000
2020-01-17,14.4500,14.4500,13.9300,13.9900,13.9900,21309,0.0000,1.0000
2020-01-16,14.2200,14.3800,14.0100,14.3100,14.3100,7659,0.0000,1.0000
2020-01-15,13.9800,14.4800,13.8800,14.1100,14.1100,8380,0.0000,1.0000
2020-01-14,13.7600,14.5700,13.7600,14.0300,14.0300,22275,0.0000,1.0000
2020-01-13,13.9500,14.0500,13.4900,13.9800,13.9800,13646,0.0000,1.0000
2020-01-10,13.6250,13.8500,13.6250,13.7800,13.7800,11709,0.0000,1.0000
2020-01-09,13.8000,13.9100,13.6200,13.8200,13.8200,13621,0.0000,1.0000
2020-01-08,13.7500,13.9600,13.3200,13.8000,13.8000,14067,0.0000,1.0000
2020-01-07,13.7000,13.9400,13.5350,13.8600,13.8600,52267,0.0000,1.0000
2020-01-06,13.3884,13.7800,13.3000,13.7200,13.7200,12627,0.0000,1.0000
2020-01-03,13.6500,13.8700,13.6000,13.6300,13.6300,10246,0.0000,1.0000
2020-01-02,13.6600,13.9111,13.6000,13.7500,13.7500,15492,0.0000,1.0000
2019-12-31,13.3200,13.6100,13.3000,13.5400,13.5400,37046,0.0000,1.0000
2019-12-30,13.4600,13.7500,13.3300,13.4400,13.4400,18357,0.0000,1.0000
2019-12-27,13.2000,13.6700,13.1700,13.4400,13.4400,18441,0.0000,1.0000
2019-12-26,13.1253,13.4000,13.1253,13.2600,13.2600,21639,0.0000,1.0000
2019-12-24,13.0950,13.1100,12.7000,13.0400,13.0400,22477,0.0000,1.0000
2019-12-23,13.0500,13.1500,12.8800,12.9000,12.9000,39032,0.0000,1.0000
2019-12-20,13.1900,13.2800,12.8600,12.9200,12.9200,124890,0.0000,1.0000
2019-12-19,13.1198,13.3000,13.1000,13.1600,13.1600,16799,0.0000,1.0000
2019-12-18,13.1900,13.4000,13.0100,13.1900,13.1900,41791,0.0000,1.0000
2019-12-17,13.4400,13.4400,13.1540,13.1700,13.1700,34596,0.0000,1.0000
2019-12-16,13.2400,13.5100,13.1375,13.4200,13.4200,26243,0.0000,1.0000
2019-12-13,13.1100,13.3500,13.0000,13.2500,13.2500,27067,0.0000,1.0000
2019-12-12,13.2900,13.3440,13.1100,13.1700,13.1700,56341,0.0000,1.0000
2019-12-11,13.1500,13.3750,13.0899,13.3400,13.3400,22003,0.0000,1.0000
2019-12-10,13.0700,13.2000,12.8500,13.0900,13.0900,20946,0.0000,1.0000
2019-12-09,13.6100,13.7000,13.0000,13.0000,13.0000,31979,0.0000,1.0000
2019-12-06,13.6700,13.7700,13.5600,13.6600,13.6600,9383,0.0000,1.0000
2019-12-05,13.6000,13.9600,13.2600,13.3300,13.3300,11868,0.0000,1.0000
2019-12-04,13.1000,13.5300,13.1000,13.4500,13.4500,32091,0.0000,1.0000
2019-12-03,13.1400,13.2500,12.7800,13.0200,13.0200,89738,0.0000,1.0000
2019-12-02,13.5500,13.5500,13.1700,13.2700,13.2700,17972,0.0000,1.0000
2019-11-29,13.1700,13.7737,13.1700,13.4300,13.4300,15440,0.0000,1.0000
2019-11-27,13.4000,13.4304,13.1400,13.2900,13.2900,20419,0.0000,1.0000
2019-11-26,13.0800,13.8100,13.0800,13.3100,13.3100,37622,0.0000,1.0000
2019-11-25,13.3400,13.3501,13.0908,13.1700,13.1700,89559,0.0000,1.0000
2019-11-22,13.3400,13.4500,13.1800,13.2000,13.2000,32037,0.0000,1.0000
2019-11-21,13.8100,13.9678,13.1600,13.2500,13.2500,24446,0.0000,1.0000
2019-11-20,14.1900,14.2000,13.6600,13.7300,13.7300,113776,0.0000,1.0000
2019-11-19,14.4100,14.5600,14.1100,14.2400,14.2400,58805,0.0000,1.0000
2019-11-18,14.7500,14.7500,13.6400,14.4700,14.4700,52747,0.0000,1.0000
2019-11-15,15.1100,15.1100,14.7700,14.8000,14.8000,10193,0.0000,1.0000
2019-11-14,14.6900,15.1000,14.5900,15.0100,15.0100,7242,0.0000,1.0000
2019-11-13,14.8500,14.8500,14.5700,14.6900,14.6900,10395,0.0000,1.0000
2019-11-12,14.6200,15.1000,14.5500,14.9400,14.9400,17540,0.1000,1.0000
2019-11-11,15.0300,15.4000,14.5100,14.6800,14.5824,7362,0.0000,1.0000
2019-11-08,15.5000,15.5700,14.9500,15.0000,14.9003,14717,0.0000,1.0000
2019-11-07,16.3000,16.4300,15.3200,15.3200,15.2181,33526,0.0000,1.0000
2019-11-06,15.7500,16.3000,15.7200,16.2500,16.1420,10620,0.0000,1.0000
2019-11-05,15.9500,16.0600,15.0800,15.9900,15.8837,16526,0.0000,1.0000
2019-11-04,15.3679,15.8400,15.3200,15.8200,15.7148,8136,0.0000,1.0000
2019-11-01,14.6100,15.3400,14.6100,15.3400,15.2380,9693,0.0000,1.0000
2019-10-31,15.1100,15.1100,14.3100,14.4700,14.3738,14624,0.0000,1.0000
2019-10-30,14.9900,15.2500,14.9700,15.2100,15.1089,4909,0.0000,1.0000
2019-10-29,14.7000,14.9330,14.5900,14.8200,14.7215,8797,0.0000,1.0000
2019-10-28,14.7600,14.9400,14.4500,14.7000,14.6023,10257,0.0000,1.0000
2019-10-25,15.3800,15.3800,14.5000,14.7400,14.6420,19367,0.0000,1.0000
2019-10-24,15.7400,15.7400,15.5000,15.5300,15.4267,5591,0.0000,1.0000
2019-10-23,16.0000,16.0000,15.7004,15.7400,15.6353,3776,0.0000,1.0000
2019-10-22,15.9600,16.1600,15.6584,16.1600,16.0526,6025,0.0000,1.0000
2019-10-21,15.6600,15.9100,15.6100,15.8200,15.7148,13932,0.0000,1.0000
2019-10-18,15.7200,15.7200,15.5100,15.5100,15.4069,6704,0.0000,1.0000
2019-10-17,15.6100,15.8900,15.6100,15.8900,15.7843,8744,0.0000,1.0000
2019-10-16,15.5600,15.6700,15.5600,15.6700,15.5658,2069,0.0000,1.0000
2019-10-15,15.3900,15.7800,15.3900,15.7400,15.6353,4549,0.0000,1.0000
2019-10-14,15.5200,15.5200,15.3200,15.4500,15.3473,5227,0.0000,1.0000
2019-10-11,15.7300,15.8600,15.3300,15.5800,15.4764,57347,0.0000,1.0000
2019-10-10,15.4800,15.7500,15.3500,15.5200,15.4168,17071,0.0000,1.0000
2019-10-09,15.4100,15.6169,15.3400,15.3600,15.2579,20771,0.0000,1.0000
2019-10-08,15.4900,15.6600,15.2400,15.4100,15.3075,26193,0.0000,1.0000
2019-10-07,15.2100,15.6600,15.2100,15.5200,15.4168,12060,0.0000,1.0000
2019-10-04,16.0000,16.0000,15.2805,15.3700,15.2678,14056,0.0000,1.0000
2019-10-03,15.5100,16.1800,15.1300,15.9600,15.8539,8316,0.0000,1.0000
2019-10-02,15.6416,15.8000,15.4916,15.7400,15.6353,9823,0.0000,1.0000
2019-10-01,16.2900,16.3900,15.8400,15.9800,15.8737,8528,0.0000,1.0000
2019-09-30,16.2500,16.2798,16.0700,16.1200,16.0128,16727,0.0000,1.0000
2019-09-27,15.6100,16.2800,15.6100,16.1000,15.9930,26414,0.0000,1.0000
2019-09-26,15.1700,15.4800,15.0300,15.1900,15.0890,19095,0.0000,1.0000
2019-09-25,15.4900,15.9100,15.1800,15.1800,15.0791,19482,0.0000,1.0000
2019-09-24,15.8400,15.8500,15.3098,15.5000,15.3969,7950,0.0000,1.0000
2019-09-23,15.3800,15.9450,14.6900,15.8700,15.7645,7885,0.0000,1.0000
2019-09-20,16.1600,16.2000,15.3000,15.5700,15.4665,36413,0.0000,1.0000
2019-09-19,15.8800,16.6400,15.7500,16.2100,16.1022,23403,0.0000,1.0000
2019-09-18,16.7800,16.7800,16.2000,16.2800,16.1718,12923,0.0000,1.0000
2019-09-17,15.9600,16.8700,15.8489,16.7200,16.6088,15316,0.0000,1.0000
2019-09-16,16.1500,16.3900,15.7900,16.0600,15.9532,8127,0.0000,1.0000
2019-09-13,16.6900,16.8200,16.4107,16.4500,16.3406,31067,0.0000,1.0000
2019-09-12,15.3999,16.6800,15.3999,16.6400,16.5294,62280,0.0000,1.0000
2019-09-11,15.9100,15.9900,15.5700,15.8600,15.7545,7398,0.0000,1.0000
2019-09-10,15.5700,15.9900,15.1900,15.7800,15.6751,60059,0.0000,1.0000
2019-09-09,14.8900,15.6900,14.8021,15.5100,15.4069,9779,0.0000,1.0000
2019-09-06,14.8500,14.8500,14.5400,14.6000,14.5029,5492,0.0000,1.0000
2019-09-05,14.5000,14.8900,14.5000,14.8700,14.7711,3947,0.0000,1.0000
2019-09-04,14.0100,14.2700,14.0000,14.1400,14.0460,24347,0.0000,1.0000
2019-09-03,14.3720,14.3720,13.7400,13.8400,13.7480,14029,0.0000,1.0000
2019-08-30,14.4700,14.4700,14.0000,14.1800,14.0857,8290,0.0000,1.0000
2019-08-29,14.8100,14.9200,14.3600,14.4000,14.3043,14443,0.0000,1.0000
2019-08-28,14.9300,14.9700,14.5000,14.5900,14.4930,6057,0.0000,1.0000
2019-08-27,14.8000,15.1000,14.3700,15.0900,14.9897,12749,0.0000,1.0000
2019-08-26,13.5200,14.7100,13.4500,14.7100,14.6122,33473,0.0000,1.0000
2019-08-23,13.2700,13.7699,13.2700,13.5300,13.4400,18493,0.0000,1.0000
2019-08-22,13.3300,13.4300,13.1093,13.3000,13.2116,118950,0.0000,1.0000
2019-08-21,13.3000,13.4000,13.2100,13.3000,13.2116,38785,0.0000,1.0000
2019-08-20,13.0800,13.2000,13.0800,13.2000,13.1122,22286,0.0000,1.0000
