timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-01-23,464.3900,464.4775,461.0900,462.9300,462.9300,37739,0.0000,1.0000
2020-01-22,465.7400,466.8950,461.3000,464.5000,464.5000,30209,0.0000,1.0000
2020-01-21,469.7800,469.7800,463.7350,464.1400,464.1400,40322,0.0000,1.0000
2020-01-17,471.3600,471.5600,468.2000,471.2200,471.2200,33435,0.0000,1.0000
2020-01-16,469.3400,472.3300,467.6000,470.2100,470.2100,32416,0.0000,1.0000
2020-01-15,465.4900,470.7250,463.2600,467.8100,467.8100,51297,0.0000,1.0000
2020-01-14,466.0000,470.3650,463.0500,464.4600,464.4600,49383,0.0000,1.0000
2020-01-13,460.3000,467.9200,459.1290,465.8200,465.8200,81723,0.0000,1.0000
2020-01-10,461.5900,465.9900,458.0000,458.8100,458.8100,38249,0.0000,1.0000
2020-01-09,462.3700,465.7600,458.8100,460.7400,460.7400,34728,0.0000,1.0000
2020-01-08,467.0500,468.0700,461.0600,462.2200,462.2200,43692,0.0000,1.0000
2020-01-07,472.2800,472.7800,466.7100,467.5700,467.5700,42703,0.0000,1.0000
2020-01-06,473.0700,478.0400,470.2150,473.2900,473.2900,50538,0.0000,1.0000
2020-01-03,477.4600,479.3650,472.7550,475.2300,475.2300,39996,0.0000,1.0000
2020-01-02,488.8100,488.8100,477.6900,480.7900,480.7900,44666,0.0000,1.0000
2019-12-31,486.9000,489.7600,485.2500,486.5200,486.5200,34866,0.0000,1.0000
2019-12-30,483.8900,488.8100,482.2000,487.9300,487.9300,29528,0.0000,1.0000
2019-12-27,482.2700,484.9600,480.0000,483.5900,483.5900,40271,0.0000,1.0000
2019-12-26,483.8050,485.0500,478.7500,482.0100,482.0100,25398,0.0000,1.0000
2019-12-24,484.2500,486.8100,482.1300,482.1300,482.1300,12806,0.0000,1.0000
2019-12-23,484.6900,485.8950,482.0000,484.4800,484.4800,29178,0.0000,1.0000
2019-12-20,487.6300,487.6300,476.3000,484.3200,484.3200,83201,0.0000,1.0000
2019-12-19,481.8700,485.9100,480.7200,484.9100,484.9100,65927,0.0000,1.0000
2019-12-18,487.7200,489.0000,479.8600,481.3900,481.3900,96563,0.0000,1.0000
2019-12-17,486.2100,489.1700,485.0350,488.0100,488.0100,68516,0.0000,1.0000
2019-12-16,482.2000,485.9500,477.1300,485.9500,485.9500,49693,0.0000,1.0000
2019-12-13,484.4800,486.2400,477.5000,479.9000,479.9000,60918,1.9000,1.0000
2019-12-12,487.3300,491.5600,484.8300,486.1300,484.2129,50435,0.0000,1.0000
2019-12-11,486.5900,490.6200,485.9400,487.8100,485.8863,21087,0.0000,1.0000
2019-12-10,489.7700,490.6700,483.7050,485.1300,483.2169,73436,0.0000,1.0000
2019-12-09,484.7600,489.7700,484.5600,488.7400,486.8126,28398,0.0000,1.0000
2019-12-06,490.0000,490.0000,484.3000,485.5500,483.6352,35389,0.0000,1.0000
2019-12-05,486.3400,489.7000,484.3400,487.0500,485.1293,25740,0.0000,1.0000
2019-12-04,488.8600,492.4550,485.0300,485.0300,483.1173,38273,0.0000,1.0000
2019-12-03,482.9200,489.1050,478.9450,487.2300,485.3086,33127,0.0000,1.0000
2019-12-02,490.0000,490.0000,482.3700,486.5200,484.6014,34378,0.0000,1.0000
2019-11-29,493.3400,496.9400,489.0000,493.9700,492.0220,14318,0.0000,1.0000
2019-11-27,493.2100,493.2100,487.4900,490.0000,488.0677,39901,0.0000,1.0000
2019-11-26,489.9600,493.7000,486.6250,490.0000,488.0677,37978,0.0000,1.0000
2019-11-25,490.0000,490.5000,484.5000,489.1000,487.1712,26947,0.0000,1.0000
2019-11-22,490.5000,490.5000,485.3700,489.8900,487.9581,26584,0.0000,1.0000
2019-11-21,498.1500,498.1500,488.2950,490.7500,488.8147,26483,0.0000,1.0000
2019-11-20,497.1200,500.6750,495.5000,498.6700,496.7035,61461,0.0000,1.0000
2019-11-19,498.2800,502.9400,494.7400,497.6000,495.6377,36594,0.0000,1.0000
2019-11-18,500.0600,503.8950,493.3642,498.1600,496.1955,29968,0.0000,1.0000
2019-11-15,504.9100,505.1600,499.8000,501.0500,499.0741,42173,0.0000,1.0000
2019-11-14,494.5800,504.2600,494.5800,504.0600,502.0722,42959,0.0000,1.0000
2019-11-13,493.7000,500.3600,490.7500,495.6800,493.7253,56771,0.0000,1.0000
2019-11-12,489.4900,496.7500,489.4450,495.1400,493.1874,53415,0.0000,1.0000
2019-11-11,493.3600,498.1900,488.1400,489.2900,487.3605,31987,0.0000,1.0000
2019-11-08,489.9000,495.3000,489.9000,494.6900,492.7392,31666,0.0000,1.0000
2019-11-07,491.4000,494.2750,488.8400,491.0800,489.1434,48730,0.0000,1.0000
2019-11-06,483.3600,492.4400,483.0900,489.8800,487.9481,40871,0.0000,1.0000
2019-11-05,476.8000,483.2300,474.2400,483.0100,481.1052,32070,0.0000,1.0000
2019-11-04,482.3800,482.3800,477.3901,477.4600,475.5771,32804,0.0000,1.0000
2019-11-01,485.6800,487.3500,477.1600,481.0800,479.1828,34680,0.0000,1.0000
2019-10-31,483.4200,486.7200,477.4600,485.4900,483.5754,40400,0.0000,1.0000
2019-10-30,483.4300,485.5500,479.1650,485.0500,483.1372,48128,0.0000,1.0000
2019-10-29,473.4000,487.8700,473.4000,485.5100,483.5954,44341,0.0000,1.0000
2019-10-28,470.0800,477.4800,466.0600,476.1300,474.2524,57740,0.0000,1.0000
2019-10-25,473.5400,474.6000,470.0150,471.2100,469.3518,31822,0.0000,1.0000
2019-10-24,465.6200,477.2000,461.6814,475.0200,473.1467,61331,0.0000,1.0000
2019-10-23,456.9600,469.4700,455.8100,464.6800,462.8475,63660,0.0000,1.0000
