timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-01-23,117.0300,117.3000,115.5500,116.9300,116.9300,2493728,0.0000,1.0000
2020-01-22,117.7900,119.2400,117.2300,117.2600,117.2600,2417403,0.0000,1.0000
2020-01-21,118.2100,118.5400,116.7500,117.3900,117.3900,2960661,0.0000,1.0000
2020-01-17,118.7400,119.2400,118.1700,118.6000,118.6000,3403414,0.0000,1.0000
2020-01-16,118.5100,119.1100,118.1000,118.6100,118.6100,2426841,0.0000,1.0000
2020-01-15,117.5100,118.7000,117.2700,117.9300,117.9300,3168371,0.0000,1.0000
2020-01-14,116.7500,118.1800,116.6900,117.2700,117.2700,2598597,0.0000,1.0000
2020-01-13,116.1200,117.2200,115.9000,116.7500,116.7500,1826154,0.0000,1.0000
2020-01-10,117.0700,117.0700,115.6000,115.8700,115.8700,2544965,0.0000,1.0000
2020-01-09,117.0300,117.8300,116.3800,116.9300,116.9300,2151509,0.0000,1.0000
2020-01-08,115.3800,117.5600,115.3200,116.6600,116.6600,2015978,0.0000,1.0000
2020-01-07,115.8600,116.4400,115.0700,116.0000,116.0000,1976787,0.0000,1.0000
2020-01-06,115.4500,116.2300,114.3700,116.2000,116.2000,3379360,0.0000,1.0000
2020-01-03,114.9700,116.8600,114.8400,116.7200,116.7200,2477787,0.0000,1.0000
2020-01-02,117.6800,117.9664,115.2300,116.7900,116.7900,4158134,0.0000,1.0000
2019-12-31,116.0400,117.0900,115.5707,117.0600,117.0600,2875138,0.0000,1.0000
2019-12-30,119.2200,119.2200,116.2500,116.4400,116.4400,2430406,0.0000,1.0000
2019-12-27,119.4500,119.4900,118.5700,118.9400,118.9400,1419499,0.0000,1.0000
2019-12-26,119.0900,119.2300,118.6000,119.0400,119.0400,1274586,0.0000,1.0000
2019-12-24,117.4300,118.3600,117.3400,118.3300,118.3300,872025,0.0000,1.0000
2019-12-23,118.2300,119.4195,117.5600,118.9400,118.9400,2047463,0.0000,1.0000
