timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-01-23,140.1100,149.2300,138.3000,144.2350,144.2350,2834151,0.0000,1.0000
2020-01-22,144.8900,145.8150,144.3400,144.3900,144.3900,2088150,0.0000,1.0000
2020-01-21,144.6000,144.8400,143.0600,144.5900,144.5900,1493565,0.0000,1.0000
2020-01-17,143.5200,144.7400,143.4100,144.5000,144.5000,1639985,0.0000,1.0000
2020-01-16,142.4600,143.4300,142.2200,143.4300,143.4300,1610829,0.0000,1.0000
2020-01-15,141.1700,142.4500,141.1700,142.1600,142.1600,1245146,0.0000,1.0000
2020-01-14,140.8100,141.0500,140.1600,140.9900,140.9900,2187496,0.0000,1.0000
2020-01-13,140.2700,141.5800,140.1000,140.9000,140.9000,1216114,0.0000,1.0000
2020-01-10,139.2900,140.7800,138.6500,140.2300,140.2300,1269962,0.0000,1.0000
2020-01-09,137.5500,139.5900,136.9200,139.4600,139.4600,1727510,0.0000,1.0000
2020-01-08,136.3500,138.0600,135.9300,137.2900,137.2900,1741250,0.0000,1.0000
2020-01-07,135.4900,136.7300,135.2950,135.9700,135.9700,1608490,0.0000,1.0000
2020-01-06,135.8400,136.4800,135.3300,136.0900,136.0900,1180433,0.0000,1.0000
2020-01-03,134.9800,136.7700,134.6189,135.7900,135.7900,1352677,0.0000,1.0000
2020-01-02,137.4000,137.5700,135.0100,135.8300,135.8300,1421333,0.0000,1.0000
2019-12-31,137.0000,137.6600,135.9600,137.5500,137.5500,972529,0.0000,1.0000
2019-12-30,137.7900,137.8100,136.3000,136.8900,136.8900,729834,0.0000,1.0000
2019-12-27,137.5000,138.2070,137.2700,138.0700,138.0700,1121280,0.0000,1.0000
2019-12-26,137.1000,137.7900,136.8700,137.2300,137.2300,889551,0.0000,1.0000
2019-12-24,136.8000,137.5300,136.4600,137.2300,137.2300,342042,0.0000,1.0000
2019-12-23,137.8100,138.3400,136.7600,136.9700,136.9700,1310947,0.0000,1.0000
2019-12-20,137.3700,138.6600,136.5100,138.0100,138.0100,2433783,0.0000,1.0000
2019-12-19,135.5600,136.8000,135.0300,136.7400,136.7400,1138786,0.0000,1.0000
2019-12-18,135.2400,136.0000,134.6200,135.1900,135.1900,1057656,0.0000,1.0000
2019-12-17,135.4500,135.8700,134.5900,135.2100,135.2100,1132716,0.0000,1.0000
2019-12-16,136.4900,137.1100,135.7300,135.8200,135.8200,2118941,0.0000,1.0000
2019-12-13,135.2800,136.6776,134.9000,135.9400,135.9400,1168099,0.0000,1.0000
2019-12-12,137.1800,137.4900,135.6400,135.9200,135.9200,1011083,0.0000,1.0000
2019-12-11,136.1400,137.4200,136.0750,136.9000,136.9000,1310045,0.0000,1.0000
2019-12-10,136.9600,137.2100,135.9700,136.1200,136.1200,976748,0.0000,1.0000
2019-12-09,137.0100,137.2900,136.0197,136.9800,136.9800,1617342,0.0000,1.0000
2019-12-06,136.6800,138.3200,136.6800,136.9800,136.9800,1046693,0.0000,1.0000
2019-12-05,136.2200,136.6700,135.8500,136.5200,136.5200,1689747,1.0300,1.0000
2019-12-04,135.5300,137.6100,135.4300,137.4900,136.4604,1502823,0.0000,1.0000
2019-12-03,136.0400,136.7200,135.1600,136.0300,135.0114,1327016,0.0000,1.0000
2019-12-02,136.0200,137.2600,135.5700,136.3000,135.2794,1523109,0.0000,1.0000
2019-11-29,136.5300,136.7600,135.8400,136.3400,135.3191,1107402,0.0000,1.0000
2019-11-27,134.7300,136.5300,134.3898,136.2600,135.2397,1179799,0.0000,1.0000
2019-11-26,133.7400,134.6100,133.0100,134.5700,133.5623,2017016,0.0000,1.0000
2019-11-25,134.1600,134.1900,132.6150,133.3500,132.3515,1381963,0.0000,1.0000
2019-11-22,133.6300,134.5700,131.8000,133.5300,132.5301,1136904,0.0000,1.0000
2019-11-21,134.3000,134.8950,133.1400,133.3600,132.3614,1148822,0.0000,1.0000
2019-11-20,133.3000,134.8500,132.9000,134.6000,133.5921,1200128,0.0000,1.0000
2019-11-19,132.6300,133.1100,132.1500,132.9400,131.9445,1697853,0.0000,1.0000
2019-11-18,131.4300,134.3900,131.4300,132.5200,131.5277,1810906,0.0000,1.0000
2019-11-15,131.7400,132.2400,131.2000,131.6300,130.6443,1190312,0.0000,1.0000
2019-11-14,132.1700,133.4300,131.9350,132.3900,131.3986,936433,0.0000,1.0000
2019-11-13,131.9300,133.1618,131.7500,132.4200,131.4284,1171936,0.0000,1.0000
2019-11-12,131.2600,132.0800,130.8900,131.3500,130.3664,1271128,0.0000,1.0000
2019-11-11,131.4800,132.1200,130.8800,131.2000,130.2175,610439,0.0000,1.0000
2019-11-08,131.7900,133.0400,130.6400,131.4600,130.4756,1092477,0.0000,1.0000
2019-11-07,131.5900,132.3500,130.8000,131.7600,130.7734,1224606,0.0000,1.0000
2019-11-06,130.9800,132.4200,130.8300,131.7200,130.7337,1602264,0.0000,1.0000
2019-11-05,129.3100,131.0500,129.1900,130.3700,129.3938,1557056,0.0000,1.0000
2019-11-04,131.9000,132.5700,129.0100,129.3600,128.3913,1697825,0.0000,1.0000
2019-11-01,132.9100,133.6800,131.6300,132.0400,131.0513,1008409,0.0000,1.0000
2019-10-31,133.3200,134.0500,132.0700,132.8800,131.8850,1477850,0.0000,1.0000
2019-10-30,134.2000,134.8400,132.6200,133.6700,132.6691,1122186,0.0000,1.0000
2019-10-29,131.6900,133.6500,131.0700,132.9400,131.9445,1252348,0.0000,1.0000
2019-10-28,134.4300,135.0000,131.2500,131.8800,130.8925,1940634,0.0000,1.0000
2019-10-25,135.2000,136.2300,134.1800,134.2000,133.1951,1891895,0.0000,1.0000
2019-10-24,134.7000,136.0700,134.5100,135.1900,134.1777,1992552,0.0000,1.0000
