timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-01-23,249.0000,251.2732,246.3000,250.0100,250.0100,254401,0.0000,1.0000
2020-01-22,250.4100,254.6200,249.6500,249.8800,249.8800,264166,0.0000,1.0000
2020-01-21,249.1700,252.5300,247.7200,250.0100,250.0100,344267,0.0000,1.0000
2020-01-17,237.5900,251.0049,237.0000,249.4400,249.4400,521058,0.0000,1.0000
2020-01-16,246.7600,250.3400,245.4700,249.3100,249.3100,289733,0.0000,1.0000
2020-01-15,250.6200,252.7400,245.0600,245.3300,245.3300,523809,0.0000,1.0000
2020-01-14,254.0100,254.7600,250.5550,251.1400,251.1400,285796,0.0000,1.0000
2020-01-13,251.4500,255.3700,249.2700,254.7800,254.7800,312251,0.0000,1.0000
2020-01-10,253.9900,253.9900,249.1000,251.4000,251.4000,364145,0.0000,1.0000
2020-01-09,249.2900,253.9900,245.0000,253.0600,253.0600,684278,0.0000,1.0000
2020-01-08,243.9000,249.9100,243.8800,248.7400,248.7400,337562,0.0000,1.0000
2020-01-07,245.1900,247.3000,244.3600,244.5200,244.5200,355709,0.0000,1.0000
2020-01-06,242.2900,245.4300,240.8200,245.3200,245.3200,248356,0.0000,1.0000
2020-01-03,241.5900,244.7800,241.1574,243.7700,243.7700,215242,0.0000,1.0000
2020-01-02,240.6800,243.5000,239.0300,243.4800,243.4800,274818,0.0000,1.0000
2019-12-31,239.9000,240.5200,238.5600,239.8300,239.8300,201641,0.0000,1.0000
2019-12-30,242.1200,242.5300,238.9900,240.3500,240.3500,245416,0.0000,1.0000
2019-12-27,242.3700,243.9000,240.6350,242.3300,242.3300,217376,0.0000,1.0000
2019-12-26,244.0000,244.3700,241.6900,242.0700,242.0700,178905,0.0000,1.0000
2019-12-24,243.9200,245.0300,243.5100,244.2100,244.2100,101753,1.7600,1.0000
2019-12-23,247.9400,248.4450,245.2800,245.6500,243.8923,304975,0.0000,1.0000
2019-12-20,245.8100,247.5400,245.5300,246.7500,244.9844,320699,0.0000,1.0000
2019-12-19,248.7800,249.0000,241.5200,245.0500,243.2966,416560,0.0000,1.0000
2019-12-18,247.1800,250.4800,244.0300,249.2500,247.4665,436721,0.0000,1.0000
2019-12-17,247.2700,248.0700,243.5650,246.8200,245.0539,303322,0.0000,1.0000
2019-12-16,243.8000,251.8050,243.2600,248.0000,246.2255,384404,0.0000,1.0000
2019-12-13,240.8500,244.5100,240.7100,242.8900,241.1520,355953,0.0000,1.0000
2019-12-12,239.0000,243.2100,238.3500,242.1700,240.4372,364173,0.0000,1.0000
2019-12-11,233.2500,238.5300,233.2500,238.2900,236.5850,327144,0.0000,1.0000
2019-12-10,235.0000,241.8400,230.2500,232.9600,231.2931,691686,0.0000,1.0000
2019-12-09,232.0000,232.7900,226.1400,230.8300,229.1783,505170,0.0000,1.0000
2019-12-06,238.0000,238.0000,232.4000,232.8100,231.1442,316162,0.0000,1.0000
2019-12-05,237.0000,237.2500,233.6800,236.0000,234.3113,405292,0.0000,1.0000
2019-12-04,238.2500,239.0900,235.9800,235.9800,234.2915,239588,0.0000,1.0000
2019-12-03,238.8800,241.2700,235.2900,237.1800,235.4829,300816,0.0000,1.0000
2019-12-02,242.0700,243.6200,238.7400,240.8800,239.1564,251975,0.0000,1.0000
2019-11-29,246.2600,249.2300,242.5800,242.6700,240.9336,128593,0.0000,1.0000
2019-11-27,245.1500,247.6750,244.5800,246.6700,244.9050,267811,0.0000,1.0000
2019-11-26,239.2000,245.0600,238.0900,244.8900,243.1377,332663,0.0000,1.0000
2019-11-25,237.0000,240.2000,235.9000,238.0600,236.3566,422083,0.0000,1.0000
2019-11-22,236.7100,237.7500,234.7100,236.5300,234.8375,191009,0.0000,1.0000
2019-11-21,239.5400,239.5400,235.2800,236.1700,234.4801,214553,0.0000,1.0000
