timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-01-23,141.1900,142.8000,140.1300,142.5600,142.5600,530178,0.0000,1.0000
2020-01-22,142.2700,142.4000,140.8200,141.7000,141.7000,651635,0.0000,1.0000
2020-01-21,140.5000,142.1000,140.2400,141.7800,141.7800,1173683,0.0000,1.0000
2020-01-17,139.9800,141.4700,139.8500,141.1100,141.1100,826755,0.0000,1.0000
2020-01-16,140.1400,140.4000,138.3100,139.8700,139.8700,888716,0.0000,1.0000
2020-01-15,139.1400,140.8466,138.6600,139.6600,139.6600,1203131,0.0000,1.0000
2020-01-14,141.7200,141.9500,138.3900,139.4000,139.4000,1412655,0.0000,1.0000
2020-01-13,142.9100,143.1700,141.9500,142.2200,142.2200,687830,0.0000,1.0000
2020-01-10,142.1300,143.2000,140.6200,143.1600,143.1600,659948,0.0000,1.0000
2020-01-09,141.7600,143.5000,141.5050,142.3000,142.3000,649877,0.0000,1.0000
2020-01-08,140.3200,142.4600,140.1600,141.3700,141.3700,674116,0.0000,1.0000
2020-01-07,141.5000,142.8300,140.2300,140.2500,140.2500,976505,0.0000,1.0000
2020-01-06,142.1900,142.8700,140.7950,141.8500,141.8500,798019,0.0000,1.0000
2020-01-03,141.3600,143.6000,141.0000,142.1000,142.1000,906809,0.0000,1.0000
2020-01-02,145.0000,145.7100,142.0200,142.7200,142.7200,843420,0.0000,1.0000
2019-12-31,142.7700,144.3887,142.7100,143.9900,143.9900,600184,0.0000,1.0000
2019-12-30,143.8600,144.2300,142.1600,142.5300,142.5300,536041,0.0000,1.0000
2019-12-27,143.8500,144.4150,142.9100,143.8900,143.8900,500882,0.0000,1.0000
2019-12-26,142.7600,143.9300,142.6600,143.6500,143.6500,315799,0.0000,1.0000
2019-12-24,140.9000,143.3500,140.5100,142.6500,142.6500,305564,0.0000,1.0000
2019-12-23,142.2000,142.2000,139.5200,140.3600,140.3600,790297,0.0000,1.0000
2019-12-20,141.8600,143.3250,141.3700,141.7700,141.7700,2218600,0.0000,1.0000
2019-12-19,143.3900,144.3700,141.5200,141.7100,141.7100,1250212,0.0000,1.0000
2019-12-18,143.1200,143.9600,142.3000,143.4300,143.4300,1369391,0.0000,1.0000
2019-12-17,143.4700,144.8400,142.8900,143.0300,143.0300,1077769,0.0000,1.0000
2019-12-16,143.8600,144.1346,142.2900,142.3500,142.3500,632389,0.0000,1.0000
2019-12-13,141.9100,143.9300,141.9100,143.0000,143.0000,666270,0.0000,1.0000
2019-12-12,142.4000,143.3300,141.4700,142.4900,142.4900,558955,0.0000,1.0000
2019-12-11,140.2100,142.5300,140.1100,142.4000,142.4000,509021,0.0000,1.0000
2019-12-10,142.2000,142.2850,140.0000,140.0600,140.0600,870617,0.0000,1.0000
2019-12-09,143.4300,143.4300,141.7600,142.4600,142.4600,889548,0.0000,1.0000
2019-12-06,144.6900,145.0000,142.6100,143.5000,143.5000,608510,0.0000,1.0000
2019-12-05,141.8100,144.2900,141.3200,143.9400,143.9400,1132161,0.0000,1.0000
2019-12-04,141.8700,144.2200,141.3800,141.4100,141.4100,693652,0.0000,1.0000
2019-12-03,140.4900,142.7500,140.3400,141.9700,141.9700,626438,0.0000,1.0000
2019-12-02,142.3000,142.3000,140.2400,141.5800,141.5800,581297,0.0000,1.0000
2019-11-29,143.4200,143.7500,140.9800,141.8700,141.8700,425665,0.0000,1.0000
2019-11-27,142.0200,144.4000,141.6300,143.7600,143.7600,991608,0.0000,1.0000
2019-11-26,140.5000,142.1400,140.2750,142.0200,142.0200,746863,0.0000,1.0000
2019-11-25,139.3000,140.3700,138.6900,140.2900,140.2900,1014581,0.0000,1.0000
2019-11-22,141.5600,141.9000,138.3800,138.4700,138.4700,1379617,0.0000,1.0000
2019-11-21,140.0000,141.9250,139.9200,140.6300,140.6300,1136632,0.0000,1.0000
2019-11-20,140.7600,142.5800,140.2400,140.7500,140.7500,800079,0.0000,1.0000
2019-11-19,140.9400,141.8300,139.8600,141.1500,141.1500,796358,0.0000,1.0000
2019-11-18,140.4100,142.2700,139.7400,140.4000,140.4000,1105730,0.3100,1.0000
2019-11-15,141.9900,142.3900,140.1450,140.5200,140.2104,1203942,0.0000,1.0000
2019-11-14,138.6200,141.9000,138.3850,141.5900,141.2781,1501005,0.0000,1.0000
2019-11-13,135.9100,138.8400,134.8600,138.5600,138.2547,923538,0.0000,1.0000
2019-11-12,136.7600,137.9800,136.1100,136.5100,136.2093,638166,0.0000,1.0000
2019-11-11,135.5400,137.0300,135.3200,136.5300,136.2292,662078,0.0000,1.0000
2019-11-08,137.0000,137.7100,135.7300,136.4400,136.1394,1045407,0.0000,1.0000
2019-11-07,139.3700,139.8300,136.6700,137.4100,137.1073,1196045,0.0000,1.0000
2019-11-06,133.5000,139.0000,131.5000,138.1200,137.8157,2273375,0.0000,1.0000
2019-11-05,142.7000,143.4700,140.1300,141.0300,140.7193,1631184,0.0000,1.0000
2019-11-04,144.2300,144.8750,141.9400,142.0000,141.6872,1634991,0.0000,1.0000
2019-11-01,143.7100,145.4700,142.7600,143.6500,143.3335,919591,0.0000,1.0000
2019-10-31,145.2000,146.5400,142.0900,142.8700,142.5552,965704,0.0000,1.0000
2019-10-30,143.6400,145.4200,141.9100,144.6400,144.3213,1084642,0.0000,1.0000
2019-10-29,147.6300,149.0000,143.2701,144.2700,143.9522,1367588,0.0000,1.0000
2019-10-28,147.6300,147.8600,145.6800,145.7100,145.3890,1265541,0.0000,1.0000
2019-10-25,145.5000,148.4750,145.0500,147.0800,146.7560,621314,0.0000,1.0000
2019-10-24,144.9500,146.5000,144.6300,145.4000,145.0797,627827,0.0000,1.0000
2019-10-23,146.4100,147.0600,143.8600,144.4900,144.1717,841915,0.0000,1.0000
2019-10-22,145.6900,148.2500,145.6400,145.7500,145.4289,613055,0.0000,1.0000
2019-10-21,147.0000,148.0600,146.3300,146.6300,146.3070,574528,0.0000,1.0000
2019-10-18,147.0600,147.0700,143.7200,146.0400,145.7183,1566411,0.0000,1.0000
2019-10-17,147.6500,149.4950,147.5100,147.7300,147.4045,505233,0.0000,1.0000
2019-10-16,147.1800,147.8700,146.3600,147.2100,146.8857,972643,0.0000,1.0000
2019-10-15,148.9000,149.0450,146.4800,146.9900,146.6662,1165031,0.0000,1.0000
2019-10-14,147.5200,148.1800,146.5319,146.6700,146.3469,675795,0.0000,1.0000
2019-10-11,149.7000,150.1500,147.2500,147.4400,147.1152,749871,0.0000,1.0000
2019-10-10,148.4500,149.5400,147.2900,148.5000,148.1728,449618,0.0000,1.0000
2019-10-09,148.8300,149.0900,147.4550,148.2600,147.9334,886714,0.0000,1.0000
2019-10-08,146.5000,150.2200,146.2600,147.3500,147.0254,967523,0.0000,1.0000
2019-10-07,146.9700,148.5300,146.5000,147.6300,147.3048,886594,0.0000,1.0000
2019-10-04,145.1600,148.0400,145.1100,147.0700,146.7460,878767,0.0000,1.0000
2019-10-03,145.4900,146.3000,144.2000,145.3000,144.9799,876223,0.0000,1.0000
2019-10-02,148.3100,148.5900,144.3500,145.4900,145.1695,1217752,0.0000,1.0000
2019-10-01,151.3400,152.4650,148.8600,149.0600,148.7316,732627,0.0000,1.0000
2019-09-30,149.6800,152.4900,149.3050,151.2400,150.9068,1236652,0.0000,1.0000
