timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-01-23,95.3100,95.7800,94.0300,95.5300,95.5300,1931631,0.0000,1.0000
2020-01-22,95.7700,96.0800,95.3700,95.9500,95.9500,1632928,0.0000,1.0000
2020-01-21,96.3100,96.4500,94.9400,95.4900,95.4900,2076157,0.0000,1.0000
2020-01-17,95.4700,97.1000,95.4100,97.1000,97.1000,2501498,0.0000,1.0000
2020-01-16,95.0000,95.5400,94.8800,95.3900,95.3900,2203226,0.0000,1.0000
2020-01-15,94.0800,95.0000,93.8200,94.3200,94.3200,2023912,0.0000,1.0000
2020-01-14,94.7500,95.6300,94.6900,94.9300,94.9300,1907529,0.0000,1.0000
2020-01-13,94.5600,95.0800,94.1200,95.0700,95.0700,1517014,0.0000,1.0000
2020-01-10,94.6500,94.9900,94.0400,94.4100,94.4100,1429162,0.0000,1.0000
2020-01-09,94.6800,95.0600,94.3600,94.7000,94.7000,2279536,0.0000,1.0000
2020-01-08,93.8000,95.3600,93.4400,93.9900,93.9900,3611315,0.0000,1.0000
2020-01-07,93.2100,93.8000,92.7300,93.3900,93.3900,1740415,0.0000,1.0000
2020-01-06,92.1200,93.5200,91.9700,93.4900,93.4900,1685947,0.0000,1.0000
2020-01-03,93.4000,93.7165,92.6800,93.2600,93.2600,1526341,0.0000,1.0000
2020-01-02,94.0400,94.9000,93.7900,94.8400,94.8400,1744569,0.0000,1.0000
2019-12-31,92.9800,93.7500,92.7800,93.7400,93.7400,1355319,0.0000,1.0000
2019-12-30,93.6500,93.6500,92.7900,92.8800,92.8800,852133,0.0000,1.0000
2019-12-27,94.3400,94.3400,93.0804,93.2200,93.2200,1097132,0.0000,1.0000
2019-12-26,93.8300,94.5400,93.5900,94.0100,94.0100,1099874,0.0000,1.0000
2019-12-24,94.2800,94.5500,93.7400,93.8100,93.8100,596987,0.0000,1.0000
2019-12-23,94.6500,94.8500,93.5400,94.2800,94.2800,1763270,0.0000,1.0000
2019-12-20,95.0100,95.3800,94.5000,94.5400,94.5400,5207864,0.0000,1.0000
2019-12-19,95.4400,95.4400,94.1300,94.2400,94.2400,3429527,0.0000,1.0000
2019-12-18,95.5000,95.5900,95.0300,95.2700,95.2700,2067851,0.0000,1.0000
2019-12-17,94.5600,95.3400,94.3000,95.1300,95.1300,1400927,0.0000,1.0000
2019-12-16,95.0000,95.3000,94.3901,94.4900,94.4900,1613575,0.0000,1.0000
2019-12-13,94.5300,95.6400,93.8200,94.1400,94.1400,1730991,0.0000,1.0000
2019-12-12,92.5600,94.8650,92.4000,94.5500,94.5500,2276067,0.0000,1.0000
2019-12-11,92.4300,92.6700,91.9200,92.4200,92.4200,1434141,0.0000,1.0000
