timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-01-23,101.5200,103.0400,100.3200,102.6500,102.6500,75511,0.0000,1.0000
2020-01-22,102.0900,102.4200,101.3700,101.7800,101.7800,71189,0.0000,1.0000
2020-01-21,103.8700,103.8700,101.5200,101.8400,101.8400,98426,0.0000,1.0000
2020-01-17,103.7300,104.5900,102.5750,104.5400,104.5400,102011,0.0000,1.0000
2020-01-16,102.8000,103.0950,102.1450,102.9900,102.9900,122035,0.0000,1.0000
2020-01-15,104.2800,105.1400,101.6700,102.0200,102.0200,127748,0.0000,1.0000
2020-01-14,105.3300,105.8700,103.9400,104.4500,104.4500,106818,0.0000,1.0000
2020-01-13,102.2300,105.5400,102.2300,105.4800,105.4800,121625,0.0000,1.0000
2020-01-10,101.9200,102.5000,101.2600,101.7700,101.7700,95971,0.0000,1.0000
2020-01-09,103.6700,103.9700,101.2100,101.7400,101.7400,120312,0.0000,1.0000
2020-01-08,102.4800,103.3600,102.1200,103.0800,103.0800,83885,0.0000,1.0000
2020-01-07,102.1900,102.9900,101.6600,102.2600,102.2600,68606,0.0000,1.0000
2020-01-06,101.6400,102.9800,101.0800,102.5300,102.5300,81898,0.0000,1.0000
2020-01-03,102.9000,103.6100,101.8500,102.2100,102.2100,99483,0.0000,1.0000
2020-01-02,103.0900,104.2700,101.9100,104.2400,104.2400,98029,0.0000,1.0000
2019-12-31,101.5200,102.9600,101.5200,102.4400,102.4400,108181,0.0000,1.0000
2019-12-30,100.1500,102.0000,100.0100,101.8600,101.8600,90288,0.0000,1.0000
2019-12-27,100.5600,100.7535,99.8700,99.9300,99.9300,49729,0.0000,1.0000
2019-12-26,100.0400,100.7200,99.6336,100.3900,100.3900,43728,0.0000,1.0000
2019-12-24,100.3800,100.4700,99.5100,100.0400,100.0400,29341,0.0000,1.0000
2019-12-23,99.7900,100.7200,98.9150,100.4200,100.4200,50353,0.0000,1.0000
2019-12-20,98.9900,101.2900,98.7500,100.0000,100.0000,446794,0.0000,1.0000
2019-12-19,97.8400,98.6600,97.6100,98.3300,98.3300,59091,0.0000,1.0000
2019-12-18,98.3400,98.3400,96.9100,97.8400,97.8400,75456,0.0000,1.0000
2019-12-17,97.9800,98.2600,97.0500,97.9400,97.9400,51254,0.0000,1.0000
2019-12-16,99.4800,99.8800,97.3900,97.6700,97.6700,88678,0.0000,1.0000
2019-12-13,99.3500,99.5700,98.3150,98.5300,98.5300,75640,0.0000,1.0000
2019-12-12,97.6200,99.8100,97.3200,99.3800,99.3800,49461,0.0000,1.0000
2019-12-11,98.3000,98.3000,96.9500,97.8700,97.8700,47731,0.0000,1.0000
2019-12-10,98.2000,98.9600,97.6000,98.1600,98.1600,56334,0.0000,1.0000
2019-12-09,97.3000,98.5300,97.1950,98.3200,98.3200,93125,0.0000,1.0000
2019-12-06,98.2200,98.8900,97.2650,97.7800,97.7800,80904,0.0000,1.0000
2019-12-05,96.4700,97.4100,96.1400,96.9900,96.9900,67697,0.0000,1.0000
2019-12-04,94.9600,97.5200,94.9600,96.4700,96.4700,76003,0.0000,1.0000
2019-12-03,94.4400,94.9500,93.0100,94.4300,94.4300,106804,0.0000,1.0000
2019-12-02,96.6800,96.9800,95.1500,95.5100,95.5100,73224,0.0000,1.0000
2019-11-29,98.5500,98.8100,96.8100,96.9000,96.9000,31329,0.0000,1.0000
2019-11-27,100.3500,100.3700,98.8500,99.1700,99.1700,64996,0.2750,1.0000
2019-11-26,99.2200,101.1100,99.1000,99.9500,99.6736,63869,0.0000,1.0000
2019-11-25,96.9800,99.6300,95.8700,99.1600,98.8858,58400,0.0000,1.0000
2019-11-22,96.2000,96.6500,95.4400,96.3500,96.0836,36409,0.0000,1.0000
2019-11-21,97.6200,97.7900,95.4500,95.8100,95.5451,70639,0.0000,1.0000
2019-11-20,98.0400,99.1100,97.2500,97.4000,97.1307,95403,0.0000,1.0000
2019-11-19,98.4200,99.2500,97.5100,98.3900,98.1179,53730,0.0000,1.0000
2019-11-18,97.6400,98.3300,97.2500,97.8300,97.5595,58274,0.0000,1.0000
2019-11-15,98.9100,98.9100,97.5000,98.1500,97.8786,79388,0.0000,1.0000
2019-11-14,97.1400,98.4900,97.0400,98.0200,97.7489,53356,0.0000,1.0000
2019-11-13,97.6600,98.0700,97.1800,97.4000,97.1307,55983,0.0000,1.0000
2019-11-12,99.8400,99.8400,98.0200,98.2500,97.9783,56791,0.0000,1.0000
2019-11-11,98.4600,99.2200,97.6200,99.1000,98.8260,36480,0.0000,1.0000
2019-11-08,99.4000,99.9700,98.7200,99.1000,98.8260,43018,0.0000,1.0000
2019-11-07,99.7500,100.2700,99.0400,99.2000,98.9257,44270,0.0000,1.0000
2019-11-06,99.7700,99.8900,98.5500,98.8400,98.5667,70759,0.0000,1.0000
2019-11-05,98.8600,100.4700,98.3000,99.7500,99.4742,53390,0.0000,1.0000
2019-11-04,98.9000,99.0400,97.3200,98.3600,98.0880,60528,0.0000,1.0000
2019-11-01,98.5400,98.5400,97.2600,97.8900,97.6193,99250,0.0000,1.0000
2019-10-31,99.0700,99.0700,96.8500,97.7200,97.4498,76395,0.0000,1.0000
2019-10-30,99.1700,99.6400,97.3300,99.2600,98.9855,53912,0.0000,1.0000
2019-10-29,98.0400,100.6200,97.8000,99.3500,99.0753,100473,0.0000,1.0000
2019-10-28,97.8300,98.8800,97.4000,98.4900,98.2176,76325,0.0000,1.0000
2019-10-25,94.4200,97.4600,93.6300,97.1300,96.8614,68141,0.0000,1.0000
2019-10-24,95.7800,95.7900,94.2600,95.1200,94.8570,54819,0.0000,1.0000
2019-10-23,94.7400,98.9000,92.9590,95.6800,95.4154,93222,0.0000,1.0000
2019-10-22,95.7300,96.0200,94.3400,95.0600,94.7971,74952,0.0000,1.0000
2019-10-21,96.0100,97.3500,95.8250,96.0700,95.8043,64546,0.0000,1.0000
2019-10-18,94.7600,95.7900,93.9900,95.2900,95.0265,62963,0.0000,1.0000
2019-10-17,94.2600,95.4200,94.2600,95.1800,94.9168,69893,0.0000,1.0000
2019-10-16,94.2400,95.1750,93.4400,93.9300,93.6703,57090,0.0000,1.0000
2019-10-15,94.8800,96.0400,94.4500,94.5900,94.3284,60527,0.0000,1.0000
2019-10-14,94.9800,95.3300,94.3800,94.8700,94.6077,43090,0.0000,1.0000
2019-10-11,95.2300,97.0800,94.1500,95.6200,95.3556,76636,0.0000,1.0000
2019-10-10,93.5000,94.2900,92.9700,93.4000,93.1417,61590,0.0000,1.0000
2019-10-09,94.3000,94.3000,93.1100,93.5400,93.2813,60920,0.0000,1.0000
2019-10-08,95.2100,95.4100,93.1800,93.5400,93.2813,69086,0.0000,1.0000
2019-10-07,95.4100,96.7750,95.0100,96.1600,95.8941,76012,0.0000,1.0000
2019-10-04,94.2600,96.2900,94.2600,96.2900,96.0237,51690,0.0000,1.0000
2019-10-03,94.5100,94.6500,93.2000,94.4600,94.1988,45988,0.0000,1.0000
2019-10-02,94.8000,95.1350,93.4900,94.9000,94.6376,66644,0.0000,1.0000
2019-10-01,97.5300,98.6027,94.8000,95.4700,95.2060,97593,0.0000,1.0000
2019-09-30,96.2500,98.3500,96.1300,97.0600,96.7916,90319,0.0000,1.0000
2019-09-27,96.2900,97.0700,95.2900,95.9200,95.6547,63759,0.0000,1.0000
2019-09-26,97.6100,97.7900,95.3000,95.6600,95.3955,57145,0.0000,1.0000
2019-09-25,94.3600,97.6000,94.2100,97.3000,97.0309,90430,0.0000,1.0000
2019-09-24,94.9100,95.6400,93.6550,94.1100,93.8498,84215,0.0000,1.0000
2019-09-23,95.5400,96.3400,94.6650,94.7700,94.5079,70881,0.0000,1.0000
2019-09-20,96.9600,97.6700,95.7700,96.3200,96.0536,275798,0.0000,1.0000
2019-09-19,96.9900,98.1500,96.4900,96.7800,96.5124,77065,0.0000,1.0000
2019-09-18,97.4900,98.0800,95.6100,97.2100,96.9412,84344,0.0000,1.0000
2019-09-17,96.6200,97.8900,95.7500,97.7300,97.4597,101409,0.0000,1.0000
2019-09-16,98.4000,98.4000,96.5900,97.1000,96.8315,124713,0.0000,1.0000
2019-09-13,98.9300,100.0000,97.3600,98.9000,98.6265,117758,0.0000,1.0000
2019-09-12,98.5300,99.0000,96.9100,98.1700,97.8985,135973,0.0000,1.0000
2019-09-11,98.9300,99.2600,97.2000,98.3200,98.0481,157014,0.0000,1.0000
2019-09-10,96.6900,98.8700,96.0200,98.2200,97.9484,104173,0.0000,1.0000
2019-09-09,96.4100,96.9200,95.0300,96.7500,96.4825,67545,0.0000,1.0000
2019-09-06,96.6000,97.1100,95.7800,96.1300,95.8642,71272,0.0000,1.0000
2019-09-05,96.8800,98.1100,96.2200,96.4800,96.2132,95553,0.0000,1.0000
2019-09-04,95.6700,96.5600,95.1700,95.2700,95.0065,86121,0.0000,1.0000
2019-09-03,94.5800,95.0100,93.5000,94.5900,94.3284,89363,0.0000,1.0000
2019-08-30,96.3100,96.5700,94.7400,95.3900,95.1262,60993,0.0000,1.0000
2019-08-29,95.7100,96.4000,95.5218,95.6300,95.3655,62989,0.2500,1.0000
