timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-01-23,35.6200,36.8000,35.4917,35.7900,35.7900,7797,0.0000,1.0000
2020-01-22,36.7300,37.1150,36.4000,36.5100,36.5100,5906,0.0000,1.0000
2020-01-21,36.8000,37.1800,36.1450,37.0100,37.0100,8000,0.0000,1.0000
2020-01-17,37.9800,37.9800,36.9700,37.1500,37.1500,16485,0.0000,1.0000
2020-01-16,37.7000,37.9300,37.3786,37.6600,37.6600,5098,0.0000,1.0000
2020-01-15,38.1300,38.1700,36.2850,37.5600,37.5600,7627,0.0000,1.0000
2020-01-14,37.9600,38.7200,37.7189,38.0000,38.0000,8358,0.2500,1.0000
2020-01-13,37.6600,38.4000,37.6600,38.4000,38.1490,3449,0.0000,1.0000
2020-01-10,37.6500,38.0600,37.0044,37.8000,37.5529,7344,0.0000,1.0000
2020-01-09,38.6400,38.8000,36.8500,37.4300,37.1854,20980,0.0000,1.0000
2020-01-08,39.1700,39.2000,38.8100,38.9300,38.6756,3049,0.0000,1.0000
2020-01-07,38.7200,38.8800,38.4600,38.6400,38.3875,5801,0.0000,1.0000
2020-01-06,38.6800,39.2800,38.4400,38.8900,38.6358,9613,0.0000,1.0000
2020-01-03,38.3400,38.9400,38.2200,38.9200,38.6656,5029,0.0000,1.0000
2020-01-02,39.0400,39.2000,38.4953,39.0300,38.7749,6735,0.0000,1.0000
2019-12-31,38.5100,39.4400,38.2200,38.9000,38.6458,3022,0.0000,1.0000
2019-12-30,38.9600,39.0500,38.0980,38.9200,38.6656,2718,0.0000,1.0000
2019-12-27,38.9400,39.6900,38.6500,39.2500,38.9935,6686,0.0000,1.0000
2019-12-26,38.7750,39.0500,37.0700,39.0500,38.7948,10941,0.0000,1.0000
2019-12-24,38.6000,38.8600,38.6000,38.8600,38.6060,2097,0.0000,1.0000
2019-12-23,38.8400,39.3300,38.6000,38.7500,38.4967,7117,0.0000,1.0000
2019-12-20,38.8400,39.2200,38.3200,39.2200,38.9637,28838,0.0000,1.0000
2019-12-19,38.5150,39.1800,38.3500,38.8000,38.5464,15432,0.0000,1.0000
2019-12-18,38.3200,39.2000,38.1000,38.5000,38.2484,6240,0.0000,1.0000
2019-12-17,37.6700,38.8000,37.6700,38.2000,37.9503,5231,0.0000,1.0000
2019-12-16,36.8100,37.7000,36.8100,37.7000,37.4536,8324,0.0000,1.0000
2019-12-13,36.4000,36.7600,36.0000,36.7600,36.5197,8077,0.0000,1.0000
2019-12-12,36.0000,36.4100,36.0000,36.2400,36.0031,7164,0.0000,1.0000
2019-12-11,35.9000,36.3500,35.7154,36.2900,36.0528,3394,0.0000,1.0000
2019-12-10,35.5800,36.0300,34.8000,36.0200,35.7846,6398,0.0000,1.0000
2019-12-09,35.8900,36.3100,35.4500,35.4500,35.2183,3002,0.0000,1.0000
2019-12-06,34.7400,36.4900,34.0891,35.9900,35.7548,13345,0.0000,1.0000
2019-12-05,33.4672,34.5000,32.5310,34.4000,34.1752,5446,0.0000,1.0000
2019-12-04,34.7800,34.8667,33.5500,33.5500,33.3307,17077,0.0000,1.0000
2019-12-03,34.5000,34.7900,33.9300,34.5100,34.2844,3075,0.0000,1.0000
2019-12-02,34.1100,35.0000,34.1100,34.7300,34.5030,3078,0.0000,1.0000
2019-11-29,32.4080,35.0000,32.4080,35.0000,34.7712,1756,0.0000,1.0000
2019-11-27,35.2500,35.2500,34.8800,34.8800,34.6520,3367,0.0000,1.0000
2019-11-26,35.7200,36.0000,34.9900,34.9900,34.7613,2644,0.0000,1.0000
2019-11-25,34.6432,36.3500,34.6432,35.9400,35.7051,10158,0.0000,1.0000
2019-11-22,34.2500,34.4700,34.1600,34.1600,33.9367,1550,0.0000,1.0000
2019-11-21,34.6000,34.9300,34.0400,34.2800,34.0559,2894,0.0000,1.0000
2019-11-20,34.6400,35.3500,34.4900,34.7200,34.4931,10037,0.0000,1.0000
2019-11-19,34.0100,34.8500,33.7720,34.8500,34.6222,4459,0.0000,1.0000
2019-11-18,34.5700,34.7000,33.3000,34.0200,33.7976,1430,0.0000,1.0000
2019-11-15,35.1600,35.1600,34.4543,34.7500,34.5229,3108,0.0000,1.0000
2019-11-14,34.0829,35.2800,34.0829,35.0300,34.8010,7392,0.0000,1.0000
2019-11-13,34.8800,34.9900,34.4064,34.7400,34.5129,4792,0.0000,1.0000
2019-11-12,35.0241,35.3500,35.0241,35.0300,34.8010,3775,0.0000,1.0000
2019-11-11,34.3100,35.2000,33.5348,35.2000,34.9699,5956,0.0000,1.0000
2019-11-08,34.0900,34.6200,33.8021,34.2000,33.9765,4809,0.0000,1.0000
2019-11-07,34.0100,34.5000,33.9600,34.5000,34.2745,5073,0.0000,1.0000
2019-11-06,33.2600,33.5532,32.8382,33.4700,33.2512,6284,0.0000,1.0000
2019-11-05,32.7150,33.3000,32.3220,33.2500,33.0327,5654,0.0000,1.0000
2019-11-04,34.1000,34.1000,32.8810,33.5800,33.3605,2792,0.0000,1.0000
