timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-01-23,86.3200,86.4200,85.1000,85.8400,85.8400,191855,0.0000,1.0000
2020-01-22,86.9700,87.7000,86.1100,86.4200,86.4200,192141,0.0000,1.0000
2020-01-21,86.7400,86.8300,85.4100,86.3100,86.3100,199857,0.0000,1.0000
2020-01-17,87.1800,87.3750,86.6100,86.7800,86.7800,162557,0.0000,1.0000
2020-01-16,85.7200,87.0300,85.6600,86.6300,86.6300,152646,0.0000,1.0000
2020-01-15,85.4100,86.7050,84.7500,85.3600,85.3600,249190,0.0000,1.0000
2020-01-14,84.7600,85.4200,84.2300,85.2800,85.2800,270057,0.0000,1.0000
2020-01-13,84.0000,85.0200,83.8500,84.7500,84.7500,198524,0.0000,1.0000
2020-01-10,84.4200,84.5900,83.5100,83.8800,83.8800,203520,0.0000,1.0000
2020-01-09,84.6500,85.0200,84.1500,84.4200,84.4200,350026,0.0000,1.0000
2020-01-08,83.5900,84.9600,83.1700,84.6000,84.6000,367500,0.0000,1.0000
2020-01-07,83.9900,84.4000,82.9800,83.4300,83.4300,333356,0.0000,1.0000
2020-01-06,84.8300,85.0100,84.1700,84.4600,84.4600,269676,0.0000,1.0000
2020-01-03,84.9800,86.2415,84.5300,85.5400,85.5400,209564,0.0000,1.0000
2020-01-02,87.0000,87.0060,85.3700,85.8800,85.8800,279147,0.0000,1.0000
2019-12-31,86.4800,87.1100,86.2000,86.6600,86.6600,243958,0.0000,1.0000
2019-12-30,86.4600,86.8500,85.8900,86.7200,86.7200,207559,0.9000,1.0000
2019-12-27,87.3100,87.6100,86.9000,87.3600,86.4627,220642,0.0000,1.0000
2019-12-26,87.0100,87.1250,86.6966,86.9300,86.0371,87265,0.0000,1.0000
2019-12-24,87.1600,87.3300,86.7100,86.9900,86.0965,50794,0.0000,1.0000
2019-12-23,87.6000,87.9100,86.8600,87.1300,86.2350,143692,0.0000,1.0000
2019-12-20,86.9100,87.8900,86.5400,87.3800,86.4825,730654,0.0000,1.0000
2019-12-19,87.5300,87.6900,86.4700,86.8800,85.9876,409032,0.0000,1.0000
2019-12-18,86.9700,88.0100,86.3504,87.4400,86.5418,284926,0.0000,1.0000
2019-12-17,87.3400,87.3600,86.2300,86.6000,85.7105,319241,0.0000,1.0000
2019-12-16,85.4500,86.3500,85.0500,86.0100,85.1265,292467,0.0000,1.0000
2019-12-13,84.4600,85.0600,83.8000,85.0100,84.1368,362960,0.0000,1.0000
2019-12-12,86.4700,86.7950,83.7500,84.7200,83.8498,383804,0.0000,1.0000
2019-12-11,85.7900,86.3900,85.3100,86.0900,85.2057,719149,0.0000,1.0000
2019-12-10,85.0000,85.8068,84.5000,85.4900,84.6119,2073195,0.0000,1.0000
2019-12-09,89.8500,90.1200,89.0700,89.0700,88.1551,172069,0.0000,1.0000
2019-12-06,89.4300,90.5000,89.0700,89.9100,88.9865,227919,0.0000,1.0000
2019-12-05,87.5500,88.6500,86.9200,88.6300,87.7196,170923,0.0000,1.0000
2019-12-04,88.3600,89.2450,87.0200,87.2000,86.3043,214759,0.0000,1.0000
2019-12-03,86.7100,88.1800,86.5100,88.0900,87.1852,238857,0.0000,1.0000
2019-12-02,89.0000,89.4200,87.4300,87.5100,86.6111,246247,0.0000,1.0000
2019-11-29,90.9400,90.9400,89.1800,89.2300,88.3135,185346,0.0000,1.0000
2019-11-27,90.4600,91.5700,90.0100,91.4900,90.5502,132430,0.0000,1.0000
2019-11-26,89.3000,90.4050,89.3000,90.0700,89.1448,167579,0.0000,1.0000
2019-11-25,88.1100,89.8600,87.8980,89.4100,88.4916,132529,0.0000,1.0000
2019-11-22,88.0000,88.0000,87.1700,87.6100,86.7101,89627,0.0000,1.0000
2019-11-21,88.1200,88.1200,86.5800,87.5700,86.6705,132532,0.0000,1.0000
2019-11-20,88.4500,89.2200,87.5050,88.0800,87.1753,169318,0.0000,1.0000
2019-11-19,88.8100,89.2800,88.3900,88.5900,87.6800,169909,0.0000,1.0000
2019-11-18,87.5100,88.9200,87.5100,88.3300,87.4227,166825,0.0000,1.0000
2019-11-15,87.9400,88.1400,87.4500,87.7500,86.8487,142784,0.0000,1.0000
2019-11-14,87.1500,87.9450,86.8100,87.6500,86.7497,216339,0.0000,1.0000
2019-11-13,87.6800,87.7450,85.8910,87.1500,86.2548,276724,0.0000,1.0000
2019-11-12,89.3800,90.0000,87.9600,88.0600,87.1555,369574,0.0000,1.0000
2019-11-11,89.6200,90.5400,88.9900,89.6300,88.7094,220483,0.0000,1.0000
2019-11-08,88.6100,90.3000,88.2305,89.7600,88.8380,190358,0.0000,1.0000
2019-11-07,90.3000,90.9399,88.5100,88.8600,87.9473,214395,0.0000,1.0000
2019-11-06,89.5100,91.1500,89.0100,89.8300,88.9073,415253,0.0000,1.0000
2019-11-05,86.2400,90.0800,85.0400,89.1500,88.2343,431986,0.0000,1.0000
2019-11-04,86.3000,86.3100,85.6600,86.1600,85.2750,197895,0.0000,1.0000
2019-11-01,84.4200,86.0900,84.4200,85.9200,85.0375,189601,0.0000,1.0000
2019-10-31,84.3600,84.3950,83.6300,84.1700,83.3054,208415,0.0000,1.0000
2019-10-30,84.8600,84.8600,83.0200,84.3900,83.5232,235139,0.0000,1.0000
2019-10-29,84.9800,85.3400,84.4600,84.8300,83.9587,213349,0.0000,1.0000
2019-10-28,85.1000,85.5500,84.7700,84.9800,84.1071,204898,0.0000,1.0000
2019-10-25,84.9300,85.4200,84.5606,85.1000,84.2259,160314,0.0000,1.0000
2019-10-24,85.4100,85.4100,84.6000,85.2900,84.4139,275064,0.0000,1.0000
2019-10-23,85.5700,85.8000,84.6300,84.9900,84.1170,298431,0.0000,1.0000
2019-10-22,84.4200,85.4300,83.8500,85.3600,84.4832,168796,0.0000,1.0000
2019-10-21,83.1900,84.3894,83.1900,84.3200,83.4539,233767,0.0000,1.0000
2019-10-18,82.0000,82.9139,81.6850,82.8200,81.9693,254553,0.0000,1.0000
2019-10-17,82.6600,83.3100,82.0300,82.2100,81.3656,214454,0.0000,1.0000
2019-10-16,82.9800,83.6650,82.1000,82.6600,81.8109,365584,0.0000,1.0000
2019-10-15,81.9100,83.4900,81.6000,83.2100,82.3553,227639,0.0000,1.0000
2019-10-14,81.9800,82.3100,81.1500,81.9800,81.1379,122968,0.0000,1.0000
2019-10-11,81.7000,83.2200,81.4900,82.4300,81.5833,198729,0.0000,1.0000
2019-10-10,80.9800,81.5600,80.4100,80.7100,79.8810,172023,0.0000,1.0000
2019-10-09,81.2900,81.2900,80.2300,80.6900,79.8612,148981,0.0000,1.0000
2019-10-08,80.3800,81.1500,79.6800,80.6800,79.8513,261983,0.0000,1.0000
2019-10-07,81.0800,81.2200,80.4200,80.9900,80.1581,155120,0.0000,1.0000
2019-10-04,80.7400,81.3800,80.0700,81.1400,80.3066,216765,0.0000,1.0000
2019-10-03,80.0600,81.2050,79.2800,80.6900,79.8612,174232,0.0000,1.0000
2019-10-02,80.1500,80.5600,79.1500,80.2500,79.4257,274575,0.0000,1.0000
2019-10-01,82.1900,82.9000,80.6200,80.6200,79.7919,190595,0.0000,1.0000
2019-09-30,82.0800,83.1600,81.7900,81.8100,80.9697,302215,0.0000,1.0000
2019-09-27,82.4700,83.6900,81.5900,81.8600,81.0192,322192,0.9000,1.0000
2019-09-26,83.2100,83.6000,82.3800,83.0600,81.3129,315095,0.0000,1.0000
2019-09-25,81.1400,82.9000,81.1400,82.5300,80.7940,260941,0.0000,1.0000
2019-09-24,82.5800,83.0900,81.1600,81.2400,79.5311,252688,0.0000,1.0000
2019-09-23,81.8600,83.1150,81.0500,82.2500,80.5199,273575,0.0000,1.0000
2019-09-20,81.6200,82.9450,81.2000,82.1000,80.3730,444548,0.0000,1.0000
2019-09-19,82.0000,82.8900,81.2900,81.6800,79.9619,237555,0.0000,1.0000
2019-09-18,81.8700,82.2400,80.2900,81.9100,80.1870,222453,0.0000,1.0000
2019-09-17,82.0900,82.4850,81.1800,81.6000,79.8836,159400,0.0000,1.0000
2019-09-16,82.3000,82.9850,81.4000,82.2900,80.5591,283937,0.0000,1.0000
2019-09-13,81.8500,82.8500,80.9400,82.4200,80.6863,263794,0.0000,1.0000
2019-09-12,82.3700,82.3700,80.8700,81.4800,79.7661,247028,0.0000,1.0000
2019-09-11,80.8300,82.6200,80.2500,81.9500,80.2262,231187,0.0000,1.0000
2019-09-10,80.3300,81.1200,79.0700,80.6600,78.9633,545223,0.0000,1.0000
2019-09-09,79.5100,80.6400,78.7900,80.4400,78.7480,297951,0.0000,1.0000
2019-09-06,81.5000,81.7899,79.6100,79.6500,77.9746,203210,0.0000,1.0000
2019-09-05,80.4800,81.9200,80.4000,81.4400,79.7269,202012,0.0000,1.0000
2019-09-04,79.8800,80.2250,79.4500,80.0800,78.3955,254932,0.0000,1.0000
2019-09-03,79.2500,79.7500,78.5100,79.1800,77.5145,239967,0.0000,1.0000
2019-08-30,79.7200,80.2900,79.1850,79.6600,77.9844,251638,0.0000,1.0000
2019-08-29,79.7500,80.4800,79.4900,79.6100,77.9354,143942,0.0000,1.0000
2019-08-28,78.2900,79.5950,78.1031,79.1200,77.4557,233402,0.0000,1.0000
2019-08-27,79.9700,80.1000,78.1300,78.2400,76.5942,297307,0.0000,1.0000
2019-08-26,79.9400,80.0900,78.5500,79.3400,77.6711,172392,0.0000,1.0000
2019-08-23,81.2900,81.8200,78.9500,79.1300,77.4655,201655,0.0000,1.0000
2019-08-22,81.8500,82.6750,81.3400,81.5300,79.8150,381977,0.0000,1.0000
2019-08-21,82.9000,82.9100,81.6800,81.9600,80.2360,405926,0.0000,1.0000
2019-08-20,82.6600,82.6600,81.6500,81.9800,80.2556,245039,0.0000,1.0000
2019-08-19,82.1600,83.5000,81.6731,82.6900,80.9506,327293,0.0000,1.0000
2019-08-16,80.3400,81.7700,80.2150,81.4800,79.7661,366552,0.0000,1.0000
2019-08-15,80.4700,80.7800,79.4300,80.0100,78.3270,401342,0.0000,1.0000
2019-08-14,80.3800,80.7100,79.3100,80.1100,78.4249,389976,0.0000,1.0000
2019-08-13,80.2000,82.4150,79.9200,81.6300,79.9129,516191,0.0000,1.0000
2019-08-12,78.8500,79.8100,78.8500,79.4500,77.7788,514471,0.0000,1.0000
2019-08-09,79.2800,79.7300,78.8300,79.1600,77.4949,512275,0.0000,1.0000
2019-08-08,75.9100,80.0500,75.2700,79.5000,77.8277,489286,0.0000,1.0000
2019-08-07,74.9900,76.2700,74.2400,75.4300,73.8433,393311,0.0000,1.0000
2019-08-06,72.8400,77.1900,72.3000,76.0000,74.4014,442559,0.0000,1.0000
2019-08-05,72.8500,73.5200,70.8300,72.1700,70.6519,326377,0.0000,1.0000
2019-08-02,73.5000,74.5100,73.4200,73.8000,72.2476,206776,0.0000,1.0000
2019-08-01,75.3500,75.7900,73.8800,73.9000,72.3455,220679,0.0000,1.0000
2019-07-31,76.9100,77.2500,75.0000,75.0000,73.4224,260379,0.0000,1.0000
2019-07-30,76.2500,77.5800,76.2500,77.1000,75.4782,217530,0.0000,1.0000
2019-07-29,76.2000,76.9100,76.2000,76.5300,74.9202,174269,0.0000,1.0000
2019-07-26,75.7300,76.3900,75.1800,76.1500,74.5482,207798,0.0000,1.0000
2019-07-25,76.2000,76.2000,75.0400,75.4700,73.8825,179354,0.0000,1.0000
2019-07-24,75.4000,76.1700,74.8500,76.1400,74.5384,220859,0.0000,1.0000
2019-07-23,74.3800,75.3800,73.9200,75.3400,73.7552,239891,0.0000,1.0000
2019-07-22,75.7600,75.7900,74.1400,74.2300,72.6686,189528,0.0000,1.0000
2019-07-19,75.8500,76.2300,75.3200,75.3500,73.7650,230218,0.0000,1.0000
2019-07-18,75.9500,76.0300,74.8000,75.8700,74.2741,186720,0.0000,1.0000
