timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-01-23,375.8000,381.6400,374.7600,381.5000,381.5000,1099294,0.0000,1.0000
2020-01-22,378.5000,380.3400,375.2200,375.3200,375.3200,864111,0.0000,1.0000
2020-01-21,379.3800,381.1900,373.9600,378.1300,378.1300,1420853,0.0000,1.0000
2020-01-17,384.6800,384.6800,378.2900,379.9700,379.9700,1237731,0.0000,1.0000
2020-01-16,381.6100,384.6100,379.5700,383.7800,383.7800,839057,0.0000,1.0000
2020-01-15,374.6800,381.7783,374.6800,380.2600,380.2600,650525,0.0000,1.0000
2020-01-14,375.8000,376.1826,373.0800,374.6700,374.6700,740592,0.0000,1.0000
2020-01-13,375.7300,377.7600,374.8100,376.8300,376.8300,667389,0.0000,1.0000
2020-01-10,372.3700,375.0000,369.7600,374.3900,374.3900,1178184,0.0000,1.0000
2020-01-09,370.5600,373.5000,369.1700,372.3600,372.3600,741483,0.0000,1.0000
2020-01-08,376.2000,379.2700,367.1000,370.2900,370.2900,1312401,0.0000,1.0000
2020-01-07,373.6200,376.7100,371.0900,374.9700,374.9700,869307,0.0000,1.0000
2020-01-06,379.9500,382.2600,372.5800,375.8300,375.8300,2130026,0.0000,1.0000
2020-01-03,368.1500,375.8201,366.3700,375.0100,375.0100,2600290,0.0000,1.0000
2020-01-02,344.4400,355.7000,343.6200,355.7000,355.7000,941919,0.0000,1.0000
2019-12-31,348.2700,348.9820,342.7300,343.9700,343.9700,907763,0.0000,1.0000
2019-12-30,347.7000,350.7500,346.8900,349.0700,349.0700,575521,0.0000,1.0000
2019-12-27,348.5000,349.0000,345.4200,346.4400,346.4400,356825,0.0000,1.0000
2019-12-26,347.6300,348.9800,346.0200,347.9600,347.9600,432728,0.0000,1.0000
2019-12-24,348.8200,349.0800,345.8200,347.0800,347.0800,229396,0.0000,1.0000
2019-12-23,348.5400,350.9000,346.5000,348.1200,348.1200,652254,0.0000,1.0000
2019-12-20,343.9400,346.2200,340.4300,345.9100,345.9100,1534626,0.0000,1.0000
2019-12-19,338.7900,343.4900,338.0100,342.2100,342.2100,1418597,0.0000,1.0000
2019-12-18,345.5600,346.5600,338.4000,338.7000,338.7000,1095409,0.0000,1.0000
2019-12-17,345.4000,347.2700,343.5300,345.8400,345.8400,753680,0.0000,1.0000
2019-12-16,344.3300,345.6900,342.8400,344.6900,344.6900,972912,0.0000,1.0000
2019-12-13,344.5600,347.5000,342.7900,344.6500,344.6500,865810,0.0000,1.0000
2019-12-12,348.7700,349.8400,344.0100,345.9000,345.9000,737639,0.0000,1.0000
2019-12-11,345.7300,348.8700,344.6104,348.7100,348.7100,572969,0.0000,1.0000
2019-12-10,343.0600,347.0122,343.0600,344.4800,344.4800,1041108,0.0000,1.0000
2019-12-09,344.7600,345.6100,338.6300,343.0500,343.0500,1137235,0.0000,1.0000
2019-12-06,346.1000,348.1500,344.3200,344.7600,344.7600,947329,0.0000,1.0000
2019-12-05,344.6700,345.1100,341.9100,344.4100,344.4100,803921,0.0000,1.0000
2019-12-04,344.7500,347.8700,343.1500,343.2100,343.2100,708868,0.0000,1.0000
2019-12-03,340.1800,344.1200,338.7338,343.1500,343.1500,1440158,0.0000,1.0000
2019-12-02,351.7700,352.9900,341.6100,341.7300,341.7300,901281,0.0000,1.0000
2019-11-29,351.0000,351.9200,348.9050,351.7700,351.7700,311162,1.3200,1.0000
2019-11-27,352.3300,355.1500,350.6400,352.8800,351.5608,619687,0.0000,1.0000
2019-11-26,350.2800,356.6200,349.1700,353.8500,352.5272,1323328,0.0000,1.0000
2019-11-25,350.3300,350.9700,348.8600,349.7500,348.4425,1034972,0.0000,1.0000
2019-11-22,349.1800,350.0379,346.7900,349.1600,347.8547,630394,0.0000,1.0000
2019-11-21,352.7700,354.0250,348.1000,348.2200,346.9182,832768,0.0000,1.0000
2019-11-20,353.5300,356.9750,352.4300,353.0000,351.6803,785334,0.0000,1.0000
2019-11-19,357.7300,358.5600,352.6100,353.5400,352.2183,798817,0.0000,1.0000
2019-11-18,355.8800,358.1750,355.4600,356.7000,355.3665,934018,0.0000,1.0000
2019-11-15,358.4600,359.8300,356.2100,356.6600,355.3267,915128,0.0000,1.0000
2019-11-14,353.1600,357.6200,353.1600,355.6900,354.3603,627995,0.0000,1.0000
2019-11-13,352.4600,355.7500,350.5200,353.7200,352.3976,526503,0.0000,1.0000
2019-11-12,349.4300,352.6800,349.3900,351.6900,350.3752,523617,0.0000,1.0000
2019-11-11,348.6000,351.7300,347.4200,350.0000,348.6916,559065,0.0000,1.0000
2019-11-08,342.9300,350.6900,342.9300,350.1100,348.8011,833926,0.0000,1.0000
2019-11-07,344.0100,345.3200,341.1550,343.4300,342.1461,1197261,0.0000,1.0000
2019-11-06,339.1800,344.3700,338.1000,344.0200,342.7339,1218392,0.0000,1.0000
2019-11-05,340.0000,343.1700,335.9410,337.8500,336.5870,2463816,0.0000,1.0000
2019-11-04,353.6500,353.6500,338.4600,340.6700,339.3964,2046878,0.0000,1.0000
2019-11-01,353.3500,355.9600,351.1300,352.1300,350.8136,1173977,0.0000,1.0000
2019-10-31,353.3800,355.8100,350.3500,352.4800,351.1623,839424,0.0000,1.0000
2019-10-30,348.0500,354.7300,347.2500,354.0800,352.7563,849476,0.0000,1.0000
2019-10-29,346.4500,350.1600,345.8500,347.1700,345.8721,749295,0.0000,1.0000
2019-10-28,345.7400,348.4400,344.2801,346.5300,345.2345,1401653,0.0000,1.0000
2019-10-25,357.5800,358.2100,344.8900,345.0000,343.7102,1613769,0.0000,1.0000
2019-10-24,348.0000,360.2300,340.2000,356.9100,355.5757,1356670,0.0000,1.0000
2019-10-23,352.0000,353.7700,348.3400,353.2000,351.8796,1175638,0.0000,1.0000
2019-10-22,347.5000,355.1600,347.0001,352.3800,351.0627,1204645,0.0000,1.0000
2019-10-21,352.6100,354.1400,349.8200,350.3900,349.0801,1182777,0.0000,1.0000
2019-10-18,357.3500,357.5100,347.7400,349.6200,348.3130,2221615,0.0000,1.0000
2019-10-17,364.5300,366.0100,355.8900,356.2700,354.9381,1081575,0.0000,1.0000
2019-10-16,361.9400,365.1600,361.3100,364.6900,363.3266,555013,0.0000,1.0000
2019-10-15,366.3100,368.4800,361.1300,361.9400,360.5869,744900,0.0000,1.0000
2019-10-14,363.0500,369.3000,362.6800,366.4200,365.0502,659453,0.0000,1.0000
2019-10-11,372.4500,372.4500,358.7308,362.2200,360.8659,1577500,0.0000,1.0000
2019-10-10,367.5300,371.0300,366.5400,368.7500,367.3715,1006114,0.0000,1.0000
2019-10-09,370.1700,371.3300,366.0150,367.6300,366.2556,1269255,0.0000,1.0000
2019-10-08,366.0000,372.1700,363.6200,368.4400,367.0626,736236,0.0000,1.0000
2019-10-07,368.0200,371.1000,366.9600,367.9200,366.5446,596421,0.0000,1.0000
2019-10-04,365.2900,370.1300,363.5800,368.9800,367.6006,956743,0.0000,1.0000
2019-10-03,362.3400,364.9900,359.2480,364.3300,362.9680,835604,0.0000,1.0000
2019-10-02,366.3500,368.5450,359.2300,362.5000,361.1448,1450981,0.0000,1.0000
2019-10-01,375.9700,377.0900,367.6600,367.7900,366.4150,1047021,0.0000,1.0000
2019-09-30,372.3800,378.5800,372.3800,374.7900,373.3889,877130,0.0000,1.0000
2019-09-27,381.1700,382.9000,368.8100,371.1800,369.7924,1119632,0.0000,1.0000
2019-09-26,376.2100,383.8900,373.6800,382.1500,380.7214,1260901,0.0000,1.0000
2019-09-25,371.0300,375.3700,369.1287,375.0100,373.6081,1353083,0.0000,1.0000
2019-09-24,371.4700,374.5200,366.5500,369.5100,368.1286,1135357,0.0000,1.0000
2019-09-23,368.1700,372.2800,365.8000,369.1300,367.7500,984837,0.0000,1.0000
2019-09-20,376.5700,377.6800,368.1100,368.1800,366.8036,3500599,0.0000,1.0000
2019-09-19,376.8800,380.4582,374.5318,375.5800,374.1759,1029423,0.0000,1.0000
2019-09-18,376.4000,378.6900,371.0350,377.4200,376.0090,1207668,0.0000,1.0000
2019-09-17,371.4400,376.9900,367.8300,374.4700,373.0701,1152406,0.0000,1.0000
2019-09-16,368.5000,372.8000,365.0067,371.4300,370.0414,988640,0.0000,1.0000
2019-09-13,366.7000,367.5000,363.2100,363.6800,362.3204,704383,0.0000,1.0000
2019-09-12,361.7200,365.7600,357.7600,365.2200,363.8547,776451,0.0000,1.0000
2019-09-11,355.1700,359.6600,353.9189,358.8500,357.5085,1149870,0.0000,1.0000
2019-09-10,352.6000,355.1800,341.2400,355.0900,353.7625,1534881,0.0000,1.0000
2019-09-09,367.5700,368.0500,354.9900,355.8300,354.4998,1269400,0.0000,1.0000
2019-09-06,369.5900,371.5800,366.9400,367.7700,366.3951,536401,1.3200,1.0000
2019-09-05,375.0000,375.0000,366.9600,368.4300,365.7399,698451,0.0000,1.0000
2019-09-04,368.6400,372.1300,366.8600,372.0600,369.3434,626414,0.0000,1.0000
2019-09-03,364.6500,367.1900,362.5036,366.2300,363.5560,665967,0.0000,1.0000
2019-08-30,370.5900,371.3300,367.2200,367.8700,365.1840,578823,0.0000,1.0000
2019-08-29,368.0100,368.8100,364.2500,367.9300,365.2436,626332,0.0000,1.0000
2019-08-28,363.3400,368.4000,361.1594,363.9000,361.2430,573259,0.0000,1.0000
2019-08-27,367.5300,367.5300,361.6000,364.1800,361.5210,410956,0.0000,1.0000
2019-08-26,364.1200,366.8200,361.5000,366.6500,363.9729,445980,0.0000,1.0000
2019-08-23,369.4900,373.1404,359.7800,361.5000,358.8605,673106,0.0000,1.0000
2019-08-22,369.5000,373.4800,366.5806,372.0200,369.3037,640357,0.0000,1.0000
2019-08-21,372.1300,373.1900,366.5000,369.1400,366.4448,654976,0.0000,1.0000
2019-08-20,370.1300,372.8800,368.2900,369.0100,366.3157,517205,0.0000,1.0000
2019-08-19,371.8000,372.5300,369.7000,370.0800,367.3779,548423,0.0000,1.0000
2019-08-16,367.8200,369.2900,364.7852,367.9100,365.2237,841575,0.0000,1.0000
2019-08-15,363.0000,366.0400,359.6000,365.2200,362.5534,705884,0.0000,1.0000
2019-08-14,365.5600,367.5150,360.3506,361.4200,358.7811,871854,0.0000,1.0000
2019-08-13,375.5600,377.3403,368.9100,370.6600,367.9537,1002897,0.0000,1.0000
2019-08-12,368.1500,373.9900,367.3532,373.2100,370.4850,1356060,0.0000,1.0000
2019-08-09,368.8000,374.6800,364.6400,370.5400,367.8345,896880,0.0000,1.0000
2019-08-08,364.5500,372.4100,363.4200,368.9600,366.2661,1434844,0.0000,1.0000
2019-08-07,351.9400,363.4100,350.3500,361.4200,358.7811,1486273,0.0000,1.0000
2019-08-06,349.9900,355.4300,348.1900,354.2500,351.6635,1007158,0.0000,1.0000
2019-08-05,337.7700,346.7900,334.9600,342.8100,340.3070,968500,0.0000,1.0000
2019-08-02,345.0000,346.9800,338.5200,341.1600,338.6690,621727,0.0000,1.0000
2019-08-01,345.2700,350.3350,343.9250,345.0200,342.5009,660498,0.0000,1.0000
2019-07-31,351.0400,353.9900,344.4600,345.5700,343.0468,1105149,0.0000,1.0000
2019-07-30,354.2500,355.3100,349.2700,352.9100,350.3333,603389,0.0000,1.0000
2019-07-29,352.5400,356.0100,350.8997,355.4300,352.8349,698662,0.0000,1.0000
2019-07-26,353.6100,354.4670,349.5000,352.5200,349.9461,896516,0.0000,1.0000
2019-07-25,345.9700,358.9600,344.3100,354.7200,352.1300,1888643,0.0000,1.0000
2019-07-24,323.8800,344.7750,321.6100,342.9700,340.4658,1895348,0.0000,1.0000
2019-07-23,326.3000,326.4780,318.9050,323.9900,321.6244,1587762,0.0000,1.0000
2019-07-22,321.0100,324.0400,320.3500,323.2000,320.8402,604570,0.0000,1.0000
2019-07-19,323.4600,324.9162,321.1700,322.1600,319.8078,881363,0.0000,1.0000
2019-07-18,322.0000,322.0300,319.0700,321.1400,318.7952,637931,0.0000,1.0000
2019-07-17,323.1600,324.1350,319.5900,322.0000,319.6489,567728,0.0000,1.0000
