timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-01-23,12.2300,12.2300,12.2300,12.2300,12.2300,24,0.0000,1.0000
2020-01-22,12.5500,12.5500,12.5500,12.5500,12.5500,20,0.0000,1.0000
2020-01-21,12.6000,12.6000,12.5500,12.5500,12.5500,300,0.0000,1.0000
2020-01-17,12.9000,12.9000,12.9000,12.9000,12.9000,535,0.0000,1.0000
2020-01-16,12.5100,12.7900,12.5100,12.7800,12.7800,502,0.0000,1.0000
2020-01-15,12.8500,12.8500,12.8500,12.8500,12.8500,0,0.0000,1.0000
2020-01-14,12.8500,12.8500,12.8500,12.8500,12.8500,128,0.0000,1.0000
2020-01-13,12.8500,12.8500,12.8500,12.8500,12.8500,17,0.0000,1.0000
2020-01-10,12.8500,12.8500,12.8500,12.8500,12.8500,0,0.0000,1.0000
2020-01-09,12.8000,12.8500,12.8000,12.8500,12.8500,662,0.0000,1.0000
2020-01-08,12.7435,12.7435,12.7435,12.7435,12.7435,31,0.0000,1.0000
2020-01-07,12.7435,12.7435,12.7435,12.7435,12.7435,4,0.0000,1.0000
2020-01-06,12.6000,12.7435,12.6000,12.7435,12.7435,610,0.0000,1.0000
2020-01-03,12.7800,12.7940,12.7800,12.7940,12.7940,559,0.0000,1.0000
2020-01-02,12.1364,12.1364,12.0700,12.0700,12.0700,266,0.0000,1.0000
2019-12-31,12.7500,12.7500,12.7500,12.7500,12.7500,9,0.0000,1.0000
2019-12-30,12.0800,12.7500,12.0800,12.7500,12.7500,1240,0.0000,1.0000
2019-12-27,12.0800,12.0800,12.0800,12.0800,12.0800,17,0.0000,1.0000
2019-12-26,12.0800,12.0800,12.0800,12.0800,12.0800,36,0.0000,1.0000
2019-12-24,12.0800,12.0800,12.0800,12.0800,12.0800,182,0.0000,1.0000
2019-12-23,12.6700,12.6700,12.6700,12.6700,12.6700,153,0.0000,1.0000
2019-12-20,13.0500,13.0500,13.0500,13.0500,13.0500,252,0.0000,1.0000
2019-12-19,12.3076,12.7500,12.3076,12.7500,12.7500,544,0.0000,1.0000
2019-12-18,12.7500,12.7500,12.7500,12.7500,12.7500,9,0.0000,1.0000
2019-12-17,12.7500,12.7500,12.7500,12.7500,12.7500,887,0.0000,1.0000
2019-12-16,12.4923,12.4999,12.4923,12.4999,12.4999,1974,0.0000,1.0000
2019-12-13,11.6444,11.6444,11.6400,11.6400,11.6400,481,0.0000,1.0000
2019-12-12,11.7500,11.7500,11.7500,11.7500,11.7500,99,0.0000,1.0000
2019-12-11,11.7500,11.7500,11.7500,11.7500,11.7500,150,0.0000,1.0000
2019-12-10,11.8900,11.8900,11.7500,11.7500,11.7500,5772,0.0000,1.0000
2019-12-09,12.0000,12.0000,12.0000,12.0000,12.0000,2105,0.0000,1.0000
2019-12-06,11.9740,12.4150,11.9740,11.9800,11.9800,4794,0.0000,1.0000
