timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-01-23,375.9700,378.8500,372.6200,378.5000,378.5000,355354,0.0000,1.0000
2020-01-22,379.3400,380.6550,374.5500,375.6600,375.6600,373241,0.0000,1.0000
2020-01-21,378.0000,380.2000,376.2800,378.2600,378.2600,419269,0.0000,1.0000
2020-01-17,376.5100,380.3600,376.0000,379.7400,379.7400,513459,0.0000,1.0000
2020-01-16,375.2800,376.0900,371.4000,375.7000,375.7000,412809,0.0000,1.0000
2020-01-15,374.0500,377.6700,372.9100,373.5300,373.5300,360844,0.0000,1.0000
2020-01-14,373.5200,374.8800,371.9500,372.6000,372.6000,356259,0.0000,1.0000
2020-01-13,370.9600,374.6500,370.3700,374.0900,374.0900,308752,0.0000,1.0000
2020-01-10,371.3400,372.7200,369.5250,370.3500,370.3500,352949,0.0000,1.0000
2020-01-09,366.9500,370.4700,365.0600,370.1100,370.1100,541772,0.0000,1.0000
2020-01-08,361.7800,366.0000,359.3900,364.8700,364.8700,453342,0.5125,1.0000
2020-01-07,358.7100,361.7300,356.5800,361.4400,360.9330,404562,0.0000,1.0000
2020-01-06,359.4200,359.9900,356.1100,359.6100,359.1056,587802,0.0000,1.0000
2020-01-03,359.4300,363.3600,358.4600,363.0300,362.5208,479253,0.0000,1.0000
2020-01-02,353.9300,365.1700,353.9300,365.1700,364.6578,754437,0.0000,1.0000
2019-12-31,355.5800,356.2600,352.4700,354.2300,353.7331,410468,0.0000,1.0000
2019-12-30,357.3000,357.8100,353.6350,355.5800,355.0812,200897,0.0000,1.0000
2019-12-27,354.3900,357.7600,353.0000,357.3000,356.7988,290503,0.0000,1.0000
2019-12-26,354.3900,354.5600,350.9100,353.8200,353.3237,313588,0.0000,1.0000
2019-12-24,355.0000,355.2200,352.6200,353.2400,352.7445,149114,0.0000,1.0000
2019-12-23,354.1100,355.6399,351.8200,354.3800,353.8829,307280,0.0000,1.0000
2019-12-20,354.0200,354.4100,349.7200,352.6300,352.1354,788065,0.0000,1.0000
2019-12-19,348.9400,353.5300,348.5000,351.9800,351.4863,449445,0.0000,1.0000
2019-12-18,352.0700,353.1800,346.5200,348.3800,347.8913,500311,0.0000,1.0000
2019-12-17,353.3100,356.9900,352.8200,353.1900,352.6946,375210,0.0000,1.0000
2019-12-16,351.5000,354.1800,350.5600,351.9400,351.4464,369902,0.0000,1.0000
2019-12-13,347.3000,352.7000,347.1300,350.5000,350.0084,440346,0.0000,1.0000
2019-12-12,347.2300,350.1800,345.0000,346.7500,346.2636,390220,0.0000,1.0000
2019-12-11,344.3000,347.4800,343.2100,346.7200,346.2337,366349,0.0000,1.0000
2019-12-10,344.4300,349.8700,342.8200,343.3000,342.8185,383392,0.0000,1.0000
2019-12-09,345.1000,349.4189,343.2400,344.3300,343.8470,614418,0.0000,1.0000
2019-12-06,349.5900,351.8700,345.7300,346.2200,345.7344,678071,0.0000,1.0000
2019-12-05,347.9600,348.4000,345.0000,347.0500,346.5632,742420,0.0000,1.0000
2019-12-04,350.4400,354.9000,346.5000,346.6200,346.1338,670293,0.0000,1.0000
2019-12-03,349.3600,352.5650,346.7600,351.7600,351.2666,715375,0.0000,1.0000
2019-12-02,360.3300,361.8800,353.8700,353.8700,353.3736,524691,0.0000,1.0000
2019-11-29,361.5800,362.3600,358.9800,360.3700,359.8645,251388,0.0000,1.0000
2019-11-27,363.6300,363.9900,358.6100,362.8000,362.2911,303911,0.0000,1.0000
2019-11-26,358.6800,364.4900,357.5950,362.9400,362.4309,918310,0.0000,1.0000
2019-11-25,357.9300,359.9600,356.5550,359.6900,359.1855,675660,0.0000,1.0000
2019-11-22,354.8700,356.3900,351.1700,355.7500,355.2510,490343,0.0000,1.0000
2019-11-21,353.0100,354.3400,350.3100,354.0200,353.5234,722472,0.0000,1.0000
2019-11-20,349.2300,354.0500,348.9000,353.0800,352.5848,1003650,0.0000,1.0000
2019-11-19,342.6900,350.2400,341.6800,349.9600,349.4691,446952,0.0000,1.0000
2019-11-18,345.0000,345.1150,340.8500,341.6400,341.1608,468463,0.0000,1.0000
2019-11-15,351.8200,352.2500,345.3300,345.6400,345.1552,515781,0.0000,1.0000
2019-11-14,347.8400,352.4600,346.2500,349.1400,348.6503,737546,0.0000,1.0000
2019-11-13,341.3300,349.4000,340.1600,348.5900,348.1011,843574,0.0000,1.0000
2019-11-12,339.8900,343.8200,338.7200,343.2800,342.7985,477391,0.0000,1.0000
2019-11-11,335.2300,339.4600,334.9100,337.9400,337.4660,351253,0.0000,1.0000
2019-11-08,338.8500,341.3700,336.1995,337.5000,337.0266,442105,0.0000,1.0000
2019-11-07,345.4400,349.0600,338.2500,340.3300,339.8526,465651,0.0000,1.0000
2019-11-06,339.9000,343.9700,338.5800,343.9700,343.4875,544697,0.0000,1.0000
2019-11-05,339.0400,342.0100,337.4000,340.9500,340.4718,724452,0.0000,1.0000
2019-11-04,345.0000,345.4900,338.1900,338.9900,338.5145,551130,0.0000,1.0000
2019-11-01,340.0900,342.5600,338.8650,342.1100,341.6301,479727,0.0000,1.0000
2019-10-31,338.2200,338.7300,332.1800,336.9600,336.4874,521621,0.0000,1.0000
2019-10-30,343.1100,343.1100,337.5200,338.2900,337.8155,360706,0.0000,1.0000
2019-10-29,330.7600,343.1600,330.7600,341.8400,341.3605,658984,0.0000,1.0000
2019-10-28,334.3300,335.8400,331.2600,332.9500,332.4830,658586,0.0000,1.0000
2019-10-25,331.1400,335.1800,330.5700,334.4700,334.0009,704019,0.0000,1.0000
