timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-01-23,113.5300,115.3500,113.0960,115.2900,115.2900,3556816,0.0000,1.0000
2020-01-22,114.1400,115.0800,113.7700,113.9000,113.9000,4958578,0.0000,1.0000
2020-01-21,116.6600,116.6600,113.8200,114.0400,114.0400,8183697,0.0000,1.0000
2020-01-17,116.4900,117.7900,116.1700,116.9200,116.9200,7298618,0.0000,1.0000
2020-01-16,117.1400,117.3200,115.8300,116.3200,116.3200,9359337,0.0000,1.0000
2020-01-15,117.4900,119.4000,115.5600,117.0000,117.0000,26731164,0.0000,1.0000
2020-01-14,123.6000,125.6600,123.4350,125.2600,125.2600,3291104,0.0000,1.0000
2020-01-13,124.5900,124.6800,122.9267,123.8700,123.8700,3632789,0.0000,1.0000
2020-01-10,124.7100,125.7000,124.0500,124.7300,124.7300,4678032,0.0000,1.0000
2020-01-09,123.5000,124.9100,122.6600,123.5000,123.5000,5369050,0.0000,1.0000
2020-01-08,124.0500,125.2472,123.3400,123.4000,123.4000,5731167,0.0000,1.0000
2020-01-07,123.0000,124.4300,123.0000,123.8000,123.8000,3653969,0.0000,1.0000
2020-01-06,123.9700,124.6517,123.2200,123.5800,123.5800,4223074,0.0000,1.0000
2020-01-03,124.6600,125.5300,123.9300,124.7600,124.7600,5018491,0.0000,1.0000
2020-01-02,128.7400,128.9000,125.2600,126.0700,126.0700,5149476,0.0000,1.0000
2019-12-31,128.4000,128.9700,127.3655,128.2100,128.2100,4059788,0.0000,1.0000
2019-12-30,129.0000,129.9500,128.4100,128.8900,128.8900,2546510,0.0000,1.0000
2019-12-27,129.0000,129.2300,128.2300,129.2100,129.2100,2233596,0.0000,1.0000
2019-12-26,129.1300,129.4025,127.9300,128.8900,128.8900,2197943,0.0000,1.0000
2019-12-24,128.9000,128.9000,127.9500,128.5500,128.5500,1643404,0.0000,1.0000
2019-12-23,129.4700,129.5400,128.0100,128.3400,128.3400,4051789,0.0000,1.0000
2019-12-20,129.4500,130.2400,128.5000,129.1500,129.1500,6224894,0.0000,1.0000
2019-12-19,127.7200,128.9800,127.3700,128.7000,128.7000,3292683,0.0000,1.0000
2019-12-18,128.5100,129.0800,127.7500,128.0800,128.0800,3940228,0.0000,1.0000
2019-12-17,126.4700,128.9100,126.0000,128.3800,128.3800,5617312,0.0000,1.0000
2019-12-16,127.7900,128.0000,125.9600,125.9600,125.9600,4487992,0.0000,1.0000
2019-12-13,126.7200,127.4300,126.1667,127.2200,127.2200,2970010,0.0000,1.0000
2019-12-12,125.6600,127.8600,125.1300,127.5200,127.5200,3675937,0.0000,1.0000
2019-12-11,125.4000,125.8900,124.7300,125.8000,125.8000,2724476,0.0000,1.0000
2019-12-10,126.0900,126.5700,125.3200,125.7700,125.7700,3573768,0.0000,1.0000
2019-12-09,124.9800,127.1800,124.9026,126.4500,126.4500,3508735,0.0000,1.0000
2019-12-06,125.1700,126.4000,124.8600,125.0300,125.0300,4305326,0.0000,1.0000
2019-12-05,125.0600,125.3300,123.6500,124.6800,124.6800,2614114,0.0000,1.0000
2019-12-04,125.0100,125.5300,124.3000,124.5200,124.5200,3935205,0.0000,1.0000
2019-12-03,122.6000,124.5800,122.3300,124.0400,124.0400,4268924,0.0000,1.0000
2019-12-02,125.7000,126.2000,123.9100,123.9800,123.9800,4194212,0.0000,1.0000
2019-11-29,126.0000,126.7800,124.9500,125.0100,125.0100,2659996,0.0000,1.0000
2019-11-27,127.1500,127.1500,125.7600,125.9000,125.9000,3430445,0.0000,1.0000
2019-11-26,125.2600,127.8400,125.0000,126.8900,126.8900,7585170,0.0000,1.0000
2019-11-25,127.2600,127.4900,125.0800,125.1900,125.1900,8365259,0.0000,1.0000
2019-11-22,127.8800,127.9500,126.2800,127.0200,127.0200,7535333,0.0000,1.0000
2019-11-21,126.5800,127.9700,125.7100,127.6500,127.6500,10795685,0.0000,1.0000
2019-11-20,122.2950,127.2000,118.3600,126.4300,126.4300,32363557,0.0000,1.0000
2019-11-19,110.4100,111.1000,109.3500,110.8500,110.8500,7369079,0.6600,1.0000
2019-11-18,113.8300,114.2562,111.8600,111.9600,111.2973,6897649,0.0000,1.0000
2019-11-15,112.0500,113.6800,111.3300,113.2100,112.5399,5335862,0.0000,1.0000
2019-11-14,110.7100,111.2500,109.5643,111.1100,110.4524,5968302,0.0000,1.0000
2019-11-13,108.6300,109.2300,107.0200,108.5800,107.9373,3903256,0.0000,1.0000
2019-11-12,110.2200,110.2800,107.9100,108.3500,107.7087,5429525,0.0000,1.0000
2019-11-11,110.6300,110.8600,109.7600,110.4500,109.7963,3082746,0.0000,1.0000
2019-11-08,110.5600,110.9800,109.4161,110.1500,109.4980,2805408,0.0000,1.0000
2019-11-07,111.6200,111.8600,110.3400,110.5900,109.9354,3493426,0.0000,1.0000
2019-11-06,109.8900,110.6000,109.3400,110.5100,109.8559,3233716,0.0000,1.0000
2019-11-05,108.9700,110.4174,108.8300,110.0600,109.4086,3290216,0.0000,1.0000
2019-11-04,108.5000,109.1600,108.2100,108.7700,108.1262,3192971,0.0000,1.0000
2019-11-01,108.0600,108.3650,107.4300,107.8200,107.1818,3103572,0.0000,1.0000
2019-10-31,107.6500,107.9300,105.9100,106.9100,106.2772,6464935,0.0000,1.0000
2019-10-30,108.0200,108.7700,107.2200,107.9300,107.2912,3567593,0.0000,1.0000
2019-10-29,109.2600,109.5800,107.9300,108.1500,107.5099,3004486,0.0000,1.0000
2019-10-28,109.1700,110.4800,109.0200,109.7200,109.0706,4447790,0.0000,1.0000
2019-10-25,109.9200,109.9900,108.5300,109.0200,108.3747,5659200,0.0000,1.0000
2019-10-24,111.8300,112.0000,110.0150,110.2500,109.5975,4122214,0.0000,1.0000
2019-10-23,113.1900,113.1900,110.7200,111.3600,110.7009,5193570,0.0000,1.0000
2019-10-22,113.9500,114.8300,113.0600,113.1900,112.5201,3514603,0.0000,1.0000
2019-10-21,113.3200,113.8100,112.7400,113.6800,113.0072,3037732,0.0000,1.0000
2019-10-18,112.8600,113.7400,112.3989,112.8100,112.1423,3887695,0.0000,1.0000
2019-10-17,112.4100,113.7100,112.3400,113.2300,112.5598,4115616,0.0000,1.0000
2019-10-16,111.7900,112.2100,111.1800,112.1900,111.5260,2340192,0.0000,1.0000
2019-10-15,111.5600,112.3000,111.3400,111.8900,111.2278,2717961,0.0000,1.0000
2019-10-14,111.8500,112.2300,110.9500,111.1500,110.4921,2422448,0.0000,1.0000
2019-10-11,111.8500,112.9400,111.2100,111.8300,111.1681,4581116,0.0000,1.0000
2019-10-10,109.5600,110.5900,109.0900,110.5700,109.9156,3704765,0.0000,1.0000
2019-10-09,109.9200,111.2450,109.5317,110.3600,109.7068,5863958,0.0000,1.0000
2019-10-08,107.9300,110.0300,107.0400,108.5200,107.8777,4809339,0.0000,1.0000
2019-10-07,108.6600,108.8500,107.1400,107.9500,107.3111,3869889,0.0000,1.0000
2019-10-04,106.7700,109.2650,106.5400,109.1000,108.4543,4128350,0.0000,1.0000
2019-10-03,105.2300,106.7000,104.3900,106.6200,105.9889,4279291,0.0000,1.0000
2019-10-02,104.9000,105.9600,104.0100,105.1600,104.5376,5825614,0.0000,1.0000
2019-10-01,107.3300,108.1400,105.8560,105.9400,105.3130,3570212,0.0000,1.0000
2019-09-30,106.6700,107.3900,106.4200,106.9100,106.2772,3652898,0.0000,1.0000
2019-09-27,105.9500,106.8100,105.5300,106.1200,105.4919,3188599,0.0000,1.0000
2019-09-26,106.9000,107.4000,104.6800,106.2900,105.6609,5361580,0.0000,1.0000
2019-09-25,107.0700,108.1300,106.6200,106.8000,106.1679,3956818,0.0000,1.0000
2019-09-24,110.2000,110.2000,107.0800,107.4500,106.8140,5414500,0.0000,1.0000
2019-09-23,107.4200,110.4100,107.2100,108.7800,108.1362,5624477,0.0000,1.0000
2019-09-20,108.3100,108.5500,106.6000,106.6700,106.0386,4233547,0.0000,1.0000
2019-09-19,108.5500,108.7400,106.8800,107.8700,107.2315,2948766,0.0000,1.0000
2019-09-18,107.1200,107.6900,106.0100,106.9700,106.3369,2967441,0.0000,1.0000
2019-09-17,106.6300,107.4600,106.1800,107.2800,106.6450,4334181,0.0000,1.0000
2019-09-16,107.2500,107.9400,106.3000,106.9600,106.3269,4642498,0.0000,1.0000
2019-09-13,109.0700,109.1700,107.8300,107.9900,107.3508,2508150,0.0000,1.0000
2019-09-12,109.4300,109.7200,108.5500,108.9400,108.2952,3185334,0.0000,1.0000
