timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-01-23,19.2800,19.3500,18.9700,18.9700,18.9700,2512,0.0000,1.0000
2020-01-22,19.2208,19.3400,19.1302,19.3300,19.3300,1583,0.0000,1.0000
2020-01-21,18.9900,19.3000,18.9900,19.0300,19.0300,4978,0.0000,1.0000
2020-01-17,19.1000,20.2500,19.1000,19.1600,19.1600,7450,0.0000,1.0000
2020-01-16,19.0100,19.0100,18.0800,18.7950,18.7950,5678,0.0000,1.0000
2020-01-15,19.0998,19.1000,19.0600,19.0600,19.0600,4444,0.0000,1.0000
2020-01-14,19.0600,19.0800,19.0600,19.0600,19.0600,1047,0.0000,1.0000
2020-01-13,19.0390,19.0390,19.0390,19.0390,19.0390,124,0.0000,1.0000
2020-01-10,19.0375,19.0390,19.0375,19.0390,19.0390,909,0.0000,1.0000
2020-01-09,18.9700,19.1200,18.9200,19.0500,19.0500,10648,0.0000,1.0000
2020-01-08,18.9700,18.9700,18.9700,18.9700,18.9700,32,0.0000,1.0000
2020-01-07,18.9400,18.9744,18.9200,18.9700,18.9700,8889,0.0000,1.0000
2020-01-06,19.1100,19.1100,19.0200,19.0600,19.0600,6782,0.0000,1.0000
2020-01-03,19.0700,19.1754,19.0700,19.0700,19.0700,3948,0.0000,1.0000
2020-01-02,19.6406,19.6688,18.6500,19.0200,19.0200,23584,0.0000,1.0000
2019-12-31,19.6000,19.9950,19.6000,19.6900,19.6900,2779,0.0000,1.0000
2019-12-30,19.5200,19.5760,19.5200,19.5200,19.5200,6820,0.0000,1.0000
2019-12-27,19.4000,19.6000,19.4000,19.6000,19.6000,9818,0.0000,1.0000
2019-12-26,19.3100,19.4250,19.3100,19.3800,19.3800,2719,0.0000,1.0000
2019-12-24,19.4500,19.5000,19.2800,19.2800,19.2800,1453,0.0000,1.0000
2019-12-23,19.2000,19.4038,19.2000,19.4038,19.4038,4295,0.0000,1.0000
2019-12-20,19.1400,19.3250,19.1400,19.2000,19.2000,8598,0.0000,1.0000
2019-12-19,19.2500,19.2500,19.1200,19.2200,19.2200,1126,0.0000,1.0000
2019-12-18,19.2687,19.5800,19.2687,19.5800,19.5800,354,0.0000,1.0000
2019-12-17,19.1500,19.5600,19.1500,19.5600,19.5600,1116,0.0000,1.0000
2019-12-16,18.6000,19.2000,18.6000,19.2000,19.2000,14046,0.0000,1.0000
2019-12-13,18.5100,18.7000,18.5000,18.6000,18.6000,5984,0.0000,1.0000
2019-12-12,18.5000,18.6000,18.5000,18.6000,18.6000,5922,0.0000,1.0000
2019-12-11,18.5400,18.5495,18.5400,18.5400,18.5400,709,0.0000,1.0000
2019-12-10,18.3600,18.5500,18.3600,18.5500,18.5500,2990,0.0000,1.0000
2019-12-09,18.4818,18.4818,18.2700,18.2800,18.2800,2819,0.0000,1.0000
2019-12-06,18.6000,18.6000,18.3000,18.3000,18.3000,2861,0.0000,1.0000
2019-12-05,18.4558,18.4558,18.4000,18.4000,18.4000,1658,0.0000,1.0000
2019-12-04,18.2557,18.6000,18.2100,18.2100,18.2100,1374,0.0000,1.0000
2019-12-03,18.3633,18.3633,18.2400,18.3000,18.3000,3239,0.0000,1.0000
2019-12-02,18.3500,18.3500,18.3500,18.3500,18.3500,1070,0.0000,1.0000
2019-11-29,18.3500,18.3500,18.3500,18.3500,18.3500,0,0.0000,1.0000
2019-11-27,18.2400,18.3500,18.2400,18.3500,18.3500,398,0.0000,1.0000
2019-11-26,18.3500,18.3500,18.3400,18.3400,18.3400,757,0.0000,1.0000
2019-11-25,18.3302,18.4219,18.3300,18.3350,18.3350,1729,0.0000,1.0000
2019-11-22,18.2400,18.3248,18.2400,18.3248,18.3248,504,0.0000,1.0000
2019-11-21,18.2300,18.2500,18.2300,18.2500,18.2500,2197,0.0000,1.0000
2019-11-20,18.4500,18.6000,18.0300,18.1500,18.1500,11286,0.0000,1.0000
2019-11-19,17.9800,18.3300,17.7500,18.3300,18.3300,9700,0.0000,1.0000
2019-11-18,18.0000,18.1006,17.6200,17.8000,17.8000,4838,0.0000,1.0000
2019-11-15,17.8404,18.0800,17.8404,18.0000,18.0000,8719,0.0000,1.0000
2019-11-14,17.1300,17.6527,17.1300,17.6027,17.6027,3117,0.0000,1.0000
2019-11-13,17.8100,17.8100,17.4544,17.6000,17.6000,2660,0.0000,1.0000
2019-11-12,17.5000,17.5500,17.5000,17.5500,17.5500,2141,0.0000,1.0000
2019-11-11,17.7894,17.7894,17.3400,17.5800,17.5800,2706,0.0000,1.0000
