timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-01-23,117.3500,118.8100,116.7700,118.6700,118.6700,543296,0.0000,1.0000
2020-01-22,118.3400,118.9000,117.6600,117.8700,117.8700,526765,0.0000,1.0000
2020-01-21,118.7500,119.0800,117.3200,117.9600,117.9600,584855,0.0000,1.0000
2020-01-17,119.9500,120.0400,119.1100,119.5300,119.5300,634278,0.0000,1.0000
2020-01-16,118.3800,119.6200,117.5800,119.6000,119.6000,650173,0.0000,1.0000
2020-01-15,116.7700,118.3328,116.7700,117.6100,117.6100,807693,0.0000,1.0000
2020-01-14,117.2700,117.8100,116.6500,117.1200,117.1200,789966,0.0000,1.0000
2020-01-13,116.0300,117.2400,115.9100,117.1300,117.1300,672776,0.0000,1.0000
2020-01-10,117.2700,117.2700,115.3800,115.7700,115.7700,623702,0.0000,1.0000
2020-01-09,116.7900,117.1300,115.9400,117.1200,117.1200,643713,0.0000,1.0000
2020-01-08,115.9200,116.5900,115.3200,116.3800,116.3800,848405,0.0000,1.0000
2020-01-07,114.9300,116.4200,114.5800,116.1100,116.1100,810678,0.0000,1.0000
2020-01-06,114.7000,115.8500,114.5100,115.7900,115.7900,754169,0.0000,1.0000
2020-01-03,115.1200,115.9200,114.6300,115.7800,115.7800,587357,0.0000,1.0000
2020-01-02,116.1500,116.8700,115.6100,116.8700,116.8700,937531,0.0000,1.0000
2019-12-31,115.0200,115.7700,114.6300,115.2600,115.2600,479524,0.0000,1.0000
2019-12-30,115.6700,115.9200,115.0000,115.2400,115.2400,311916,0.0000,1.0000
2019-12-27,116.0100,116.1100,115.2300,115.4700,115.4700,362966,0.0000,1.0000
2019-12-26,115.4200,115.8200,114.8100,115.8000,115.8000,251846,0.0000,1.0000
2019-12-24,115.9200,115.9300,114.6000,115.2600,115.2600,193865,0.0000,1.0000
2019-12-23,115.1600,116.0000,114.3400,115.8500,115.8500,761089,0.0000,1.0000
2019-12-20,114.3300,115.0600,113.7400,114.9900,114.9900,1171993,0.0000,1.0000
2019-12-19,113.7100,114.1500,113.1300,113.4700,113.4700,701526,0.0000,1.0000
2019-12-18,114.4400,114.5050,113.1500,113.6000,113.6000,941336,0.0000,1.0000
2019-12-17,113.3300,114.3500,113.3100,114.2600,114.2600,585944,0.0000,1.0000
2019-12-16,114.6200,115.2600,113.0200,113.1300,113.1300,689364,0.0000,1.0000
2019-12-13,114.0600,114.9800,113.3400,113.6500,113.6500,776150,0.0000,1.0000
2019-12-12,113.5700,115.1300,113.1500,114.4800,114.4800,1071711,0.0000,1.0000
2019-12-11,113.3300,113.5736,112.7300,113.1700,113.1700,687149,0.0000,1.0000
2019-12-10,112.2500,113.5100,111.6710,112.8600,112.8600,820118,0.0000,1.0000
2019-12-09,112.4000,112.9547,111.9500,112.5000,112.5000,595729,0.0000,1.0000
2019-12-06,112.2800,113.4350,112.2800,112.5900,112.5900,826070,0.0000,1.0000
2019-12-05,110.5200,111.5000,110.3200,111.3300,111.3300,632432,0.0000,1.0000
2019-12-04,110.2700,111.1000,109.9600,110.4200,110.4200,1136411,0.0000,1.0000
2019-12-03,108.9100,109.4100,107.9700,109.0300,109.0300,757017,0.0000,1.0000
2019-12-02,111.6500,112.1800,110.1400,110.3100,110.3100,1021031,0.0000,1.0000
2019-11-29,111.8800,111.9600,111.0800,111.4800,111.4800,571678,0.0000,1.0000
2019-11-27,111.9900,112.4400,111.2300,112.1000,112.1000,1607979,0.4900,1.0000
2019-11-26,112.3100,112.5200,110.9900,112.4800,111.9905,1481164,0.0000,1.0000
2019-11-25,110.0000,112.2000,109.6800,111.9500,111.4628,1123976,0.0000,1.0000
2019-11-22,109.6200,109.9700,108.8875,109.4800,109.0035,577353,0.0000,1.0000
2019-11-21,108.5300,109.5000,108.0200,109.1000,108.6252,737205,0.0000,1.0000
2019-11-20,108.9800,109.1500,107.9450,108.5700,108.0975,628581,0.0000,1.0000
2019-11-19,109.2300,109.5500,108.7100,109.1000,108.6252,992564,0.0000,1.0000
2019-11-18,108.8400,109.3900,108.8400,109.0800,108.6053,528503,0.0000,1.0000
2019-11-15,109.6100,109.8500,109.0500,109.4700,108.9936,533595,0.0000,1.0000
2019-11-14,108.8800,109.4900,108.7000,108.7100,108.2369,769169,0.0000,1.0000
2019-11-13,108.8900,109.7200,108.5100,109.1400,108.6650,918352,0.0000,1.0000
2019-11-12,109.8500,110.5100,109.4800,110.0100,109.5312,991712,0.0000,1.0000
2019-11-11,109.0000,110.0000,108.5000,109.9500,109.4715,612773,0.0000,1.0000
2019-11-08,108.9500,109.4650,108.3300,109.3500,108.8741,596246,0.0000,1.0000
2019-11-07,110.0000,110.8100,109.0000,109.1300,108.6551,1060664,0.0000,1.0000
2019-11-06,109.4600,109.6100,108.4700,109.4600,108.9836,760185,0.0000,1.0000
2019-11-05,109.0300,110.1300,109.0300,109.5000,109.0234,1094498,0.0000,1.0000
2019-11-04,107.6400,109.4600,107.2700,109.3600,108.8841,1196699,0.0000,1.0000
2019-11-01,104.8800,106.6600,104.3400,106.6300,106.1659,931395,0.0000,1.0000
2019-10-31,103.7700,103.9000,102.7700,103.8900,103.4379,1135929,0.0000,1.0000
2019-10-30,104.7700,104.7700,103.1300,103.9400,103.4876,865780,0.0000,1.0000
2019-10-29,103.6000,105.3300,103.6000,105.0400,104.5829,1146036,0.0000,1.0000
2019-10-28,104.2000,104.9500,103.4800,104.2100,103.7565,835910,0.0000,1.0000
2019-10-25,103.1800,104.7600,102.8650,103.6500,103.1989,732656,0.0000,1.0000
2019-10-24,103.5300,103.9100,102.5500,103.1100,102.6613,536223,0.0000,1.0000
2019-10-23,103.8300,104.0420,102.6700,103.2900,102.8405,1020436,0.0000,1.0000
2019-10-22,103.7300,104.5700,103.1150,104.1200,103.6669,1123130,0.0000,1.0000
2019-10-21,102.6900,103.9400,102.5700,103.4900,103.0396,1332277,0.0000,1.0000
2019-10-18,101.5100,103.1900,101.0600,102.2200,101.7751,1855409,0.0000,1.0000
2019-10-17,102.9900,104.4400,99.0600,101.3800,100.9388,2394439,0.0000,1.0000
2019-10-16,95.9700,96.6200,95.5000,95.8200,95.4030,1149826,0.0000,1.0000
2019-10-15,94.8600,96.4250,94.2850,95.9800,95.5623,1394225,0.0000,1.0000
2019-10-14,96.7800,97.0350,95.4500,95.9100,95.4926,795116,0.0000,1.0000
2019-10-11,95.9800,98.6000,95.9800,97.3600,96.9363,805569,0.0000,1.0000
2019-10-10,93.4600,95.4800,93.4600,94.9200,94.5069,721502,0.0000,1.0000
2019-10-09,93.1900,94.0400,92.4300,93.3800,92.9736,787430,0.0000,1.0000
2019-10-08,93.5500,93.5500,91.9900,91.9900,91.5897,609359,0.0000,1.0000
2019-10-07,94.5600,95.6000,93.9200,94.6400,94.2281,593757,0.0000,1.0000
2019-10-04,94.7800,95.1000,93.7300,95.0000,94.5866,889502,0.0000,1.0000
2019-10-03,94.0100,94.7000,92.3700,94.5700,94.1584,675461,0.0000,1.0000
2019-10-02,95.1900,95.4200,93.4500,94.0900,93.6805,996827,0.0000,1.0000
2019-10-01,100.0300,100.3400,95.9200,96.2700,95.8510,697090,0.0000,1.0000
2019-09-30,100.2900,100.6050,99.2950,99.5600,99.1267,686708,0.0000,1.0000
2019-09-27,100.1000,100.4800,99.0600,100.1300,99.6942,578741,0.0000,1.0000
2019-09-26,99.3400,99.8700,98.9700,99.5200,99.0869,501857,0.0000,1.0000
2019-09-25,98.4400,99.7200,98.4400,99.4700,99.0371,528808,0.0000,1.0000
2019-09-24,98.9800,99.8300,98.2200,98.5000,98.0713,947945,0.0000,1.0000
2019-09-23,98.0400,99.2400,97.8000,98.6500,98.2207,576839,0.0000,1.0000
2019-09-20,99.5000,99.7150,98.5600,98.9100,98.4795,963714,0.0000,1.0000
2019-09-19,99.2100,100.0000,98.9700,98.9700,98.5393,584502,0.0000,1.0000
2019-09-18,98.1900,99.3700,97.9000,99.3100,98.8778,749171,0.0000,1.0000
2019-09-17,98.8600,98.9813,97.9301,98.7200,98.2904,680732,0.0000,1.0000
2019-09-16,99.0500,99.9300,99.0000,99.2500,98.8181,378726,0.0000,1.0000
2019-09-13,100.1500,101.3800,99.6200,99.6700,99.2362,812398,0.0000,1.0000
2019-09-12,99.2600,99.8400,98.4900,99.6700,99.2362,766960,0.0000,1.0000
2019-09-11,97.8000,99.2400,96.7500,99.2100,98.7782,904166,0.0000,1.0000
2019-09-10,95.4600,97.0700,94.7450,97.0500,96.6276,952124,0.0000,1.0000
2019-09-09,95.8800,95.8800,94.7400,95.5300,95.1142,1100805,0.0000,1.0000
2019-09-06,96.3000,96.7500,94.8600,95.1400,94.7259,1106000,0.0000,1.0000
2019-09-05,94.2100,96.3900,94.2100,96.1300,95.7116,880670,0.0000,1.0000
2019-09-04,93.4000,93.7100,92.7900,93.2500,92.8442,889371,0.0000,1.0000
2019-09-03,92.7300,93.0800,91.4500,92.5100,92.1074,974901,0.0000,1.0000
2019-08-30,93.1200,93.9600,92.8200,93.7400,93.3320,1063094,0.0000,1.0000
2019-08-29,91.4100,92.5900,91.3628,92.2500,91.8485,972948,0.4900,1.0000
2019-08-28,88.5400,90.8400,88.4100,90.7800,89.9074,656490,0.0000,1.0000
2019-08-27,89.4200,89.5900,88.2800,88.9300,88.0751,874074,0.0000,1.0000
2019-08-26,89.1100,89.4850,87.0700,88.6400,87.7879,602983,0.0000,1.0000
2019-08-23,90.4300,90.6200,87.7100,88.1000,87.2531,728267,0.0000,1.0000
2019-08-22,92.0800,92.4300,90.5000,90.9300,90.0559,736660,0.0000,1.0000
2019-08-21,92.4500,92.7700,91.2400,91.6800,90.7987,697058,0.0000,1.0000
2019-08-20,90.9700,91.6400,90.2600,91.3000,90.4224,629205,0.0000,1.0000
2019-08-19,91.8500,91.8500,90.9900,91.2400,90.3629,884905,0.0000,1.0000
2019-08-16,89.5200,91.2600,89.3927,90.7200,89.8479,595018,0.0000,1.0000
2019-08-15,88.3700,89.1000,87.8900,89.0000,88.1445,653757,0.0000,1.0000
2019-08-14,89.7300,90.2700,88.1600,88.2900,87.4413,967597,0.0000,1.0000
2019-08-13,89.6700,92.9600,89.4600,91.2800,90.4026,556146,0.0000,1.0000
2019-08-12,91.7400,91.8600,90.0100,90.1600,89.2933,519527,0.0000,1.0000
2019-08-09,92.3700,93.0100,91.6600,92.1900,91.3038,834657,0.0000,1.0000
2019-08-08,91.2100,92.9000,90.8650,92.4200,91.5316,957961,0.0000,1.0000
2019-08-07,89.7200,90.7400,88.9100,90.4900,89.6201,926587,0.0000,1.0000
2019-08-06,90.4600,91.3400,89.7600,91.0000,90.1252,789260,0.0000,1.0000
2019-08-05,91.3300,91.3900,89.2500,89.9000,89.0358,1108510,0.0000,1.0000
2019-08-02,94.5400,95.0800,92.5800,92.7500,91.8584,879710,0.0000,1.0000
2019-08-01,96.6600,96.9900,94.1300,94.3900,93.4827,1113763,0.0000,1.0000
2019-07-31,97.6900,97.9700,95.9400,96.8500,95.9190,913519,0.0000,1.0000
2019-07-30,95.0700,97.8900,95.0700,97.8900,96.9490,624491,0.0000,1.0000
2019-07-29,98.3500,98.3500,96.7001,96.7700,95.8398,557256,0.0000,1.0000
2019-07-26,98.3800,98.9650,98.0000,98.2100,97.2659,631611,0.0000,1.0000
2019-07-25,97.8100,98.9300,96.7500,98.7800,97.8305,1179822,0.0000,1.0000
2019-07-24,97.1000,98.0300,96.2900,97.7100,96.7707,1047602,0.0000,1.0000
2019-07-23,97.8400,98.2150,96.5400,98.1100,97.1669,1318533,0.0000,1.0000
2019-07-22,98.1300,98.6700,96.8100,97.2000,96.2656,1277785,0.0000,1.0000
2019-07-19,97.8800,99.1300,97.7300,98.1200,97.1768,1184358,0.0000,1.0000
2019-07-18,94.9800,98.4750,93.7625,97.2200,96.2855,1964228,0.0000,1.0000
2019-07-17,99.0800,99.0800,95.2700,95.4600,94.5424,1346009,0.0000,1.0000
2019-07-16,99.0200,99.8100,98.6300,99.3200,98.3653,651669,0.0000,1.0000
2019-07-15,99.9700,100.1000,99.0000,99.3400,98.3851,644321,0.0000,1.0000
2019-07-12,98.0200,100.0900,97.9700,100.0600,99.0982,854946,0.0000,1.0000
2019-07-11,98.5900,98.9350,96.7200,97.6300,96.6915,1140433,0.0000,1.0000
2019-07-10,101.0800,101.1652,98.5000,98.5400,97.5928,993299,0.0000,1.0000
2019-07-09,100.4400,100.7800,100.0400,100.3900,99.4250,1003310,0.0000,1.0000
2019-07-08,102.5000,102.5000,100.7500,101.2600,100.2866,731561,0.0000,1.0000
2019-07-05,102.5700,103.0900,101.4950,102.7400,101.7524,1019097,0.0000,1.0000
2019-07-03,102.3400,103.4700,102.2300,103.3900,102.3961,643529,0.0000,1.0000
2019-07-02,102.4900,103.1900,101.8300,102.1900,101.2077,1508214,0.0000,1.0000
2019-07-01,101.3000,102.6900,100.6000,102.3400,101.3562,1572922,0.0000,1.0000
2019-06-28,98.8000,100.4300,98.5900,100.2000,99.2368,1916963,0.0000,1.0000
2019-06-27,98.5500,98.6200,97.6900,98.5400,97.5928,788246,0.0000,1.0000
2019-06-26,98.6500,99.1200,98.0900,98.3500,97.4046,596333,0.0000,1.0000
2019-06-25,97.9700,98.6700,97.5200,98.6100,97.6621,709202,0.0000,1.0000
2019-06-24,97.5000,98.2850,96.8700,97.9500,97.0084,656020,0.0000,1.0000
2019-06-21,98.1300,98.2600,97.0900,97.2200,96.2855,1344042,0.0000,1.0000
2019-06-20,98.0000,98.4900,96.9600,98.0500,97.1075,954657,0.0000,1.0000
2019-06-19,96.5300,97.3200,95.7100,96.9400,96.0081,609189,0.0000,1.0000
2019-06-18,96.0100,97.0300,95.8500,96.3600,95.4337,642662,0.0000,1.0000
2019-06-17,96.0100,96.3300,95.3800,95.4100,94.4929,429923,0.0000,1.0000
2019-06-14,96.4400,96.9900,95.3200,96.0700,95.1465,432675,0.0000,1.0000
2019-06-13,96.9800,97.2700,96.1400,96.7800,95.8497,874596,0.0000,1.0000
2019-06-12,96.3800,96.7500,95.8700,96.5400,95.6120,433503,0.0000,1.0000
2019-06-11,97.6700,98.4400,96.2505,96.3700,95.4436,756905,0.0000,1.0000
2019-06-10,96.7800,97.1200,96.4600,96.5900,95.6615,545050,0.0000,1.0000
2019-06-07,95.3500,96.3200,94.9700,96.0500,95.1267,513375,0.0000,1.0000
2019-06-06,95.3200,95.6500,94.4300,94.7100,93.7996,906628,0.0000,1.0000
2019-06-05,94.4500,95.5300,94.0000,95.4200,94.5028,763409,0.0000,1.0000
2019-06-04,92.2100,94.1400,92.1500,94.1200,93.2153,967752,0.0000,1.0000
2019-06-03,89.6500,91.9500,89.5893,91.2500,90.3728,1497930,0.0000,1.0000
