timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-01-23,66.0000,66.6100,65.5600,66.4200,66.4200,111250,0.0000,1.0000
2020-01-22,66.6100,66.6100,65.6400,66.4500,66.4500,92133,0.0000,1.0000
2020-01-21,67.4900,67.6900,66.0500,66.3000,66.3000,212373,0.0000,1.0000
2020-01-17,68.7800,68.8500,67.6300,67.8500,67.8500,172958,0.0000,1.0000
2020-01-16,67.4000,68.3800,67.3100,68.3800,68.3800,160991,0.0000,1.0000
2020-01-15,67.0300,67.4200,66.5400,67.0200,67.0200,174596,0.0000,1.0000
2020-01-14,67.5900,67.7200,67.1200,67.3300,67.3300,150885,0.0000,1.0000
2020-01-13,67.1000,67.6900,66.7750,67.6700,67.6700,125173,0.0000,1.0000
2020-01-10,67.5600,67.6700,66.8600,67.0500,67.0500,127976,0.0000,1.0000
2020-01-09,67.6600,67.7300,67.2000,67.6800,67.6800,109657,0.0000,1.0000
2020-01-08,66.8700,67.3700,66.6200,67.1400,67.1400,206400,0.0000,1.0000
2020-01-07,67.2800,67.6900,66.7050,66.7800,66.7800,138367,0.0000,1.0000
2020-01-06,67.4200,67.8900,62.2493,67.7500,67.7500,243635,0.0000,1.0000
2020-01-03,68.1300,68.8530,67.6150,68.6600,68.6600,142039,0.0000,1.0000
2020-01-02,69.0100,69.0250,68.0800,68.9400,68.9400,183561,0.0000,1.0000
2019-12-31,68.8700,69.1700,68.5900,68.6400,68.6400,186396,0.0000,1.0000
2019-12-30,69.0600,69.1750,68.6200,68.8400,68.8400,135957,0.0000,1.0000
2019-12-27,69.1300,69.1300,68.6400,68.8300,68.8300,102096,0.0000,1.0000
2019-12-26,69.0500,69.1500,68.6600,69.1300,69.1300,79454,0.0000,1.0000
2019-12-24,68.9700,69.0000,68.6100,68.8100,68.8100,55127,0.0000,1.0000
2019-12-23,69.7800,69.7800,68.5300,69.0100,69.0100,136200,0.0000,1.0000
2019-12-20,69.3800,70.2500,69.2500,69.6000,69.6000,989668,0.0000,1.0000
2019-12-19,69.3500,69.3500,69.0100,69.1400,69.1400,137803,0.0000,1.0000
2019-12-18,69.9400,69.9400,69.2500,69.3400,69.3400,127001,0.0000,1.0000
2019-12-17,69.2100,69.9500,69.0600,69.8700,69.8700,137498,0.0000,1.0000
2019-12-16,69.4400,70.1900,68.9600,69.1200,69.1200,214965,0.0000,1.0000
2019-12-13,68.8100,69.2400,68.2000,68.8500,68.8500,139637,0.0000,1.0000
2019-12-12,67.6600,69.1900,67.4300,68.8100,68.8100,141491,0.0000,1.0000
2019-12-11,67.7500,68.1500,67.4500,67.5500,67.5500,144900,0.0000,1.0000
2019-12-10,67.3800,67.9400,67.2600,67.8900,67.8900,135789,0.0000,1.0000
2019-12-09,67.3200,67.6000,67.0000,67.3700,67.3700,165545,0.3100,1.0000
2019-12-06,67.6100,68.3750,67.6100,67.7500,67.4397,164000,0.0000,1.0000
