timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-01-23,63.0900,63.1800,62.4100,62.7250,62.7250,64695,0.0000,1.0000
2020-01-22,63.3000,63.7800,62.8300,63.0300,63.0300,214115,0.0000,1.0000
2020-01-21,63.4100,63.6050,62.7700,62.9900,62.9900,145055,0.0000,1.0000
2020-01-17,64.0300,64.0300,63.2500,63.4500,63.4500,196301,0.0000,1.0000
2020-01-16,64.1300,64.7500,63.4700,63.6300,63.6300,199184,0.0000,1.0000
2020-01-15,64.2300,64.4600,63.3400,63.7500,63.7500,128846,0.0000,1.0000
2020-01-14,63.3200,64.4600,63.0550,64.3300,64.3300,200790,0.0000,1.0000
2020-01-13,63.1000,64.0075,63.0200,63.5300,63.5300,136915,0.0000,1.0000
2020-01-10,63.5100,63.7800,62.5800,63.0100,63.0100,134394,0.0000,1.0000
2020-01-09,64.5200,64.5500,63.5100,63.5600,63.5600,223264,0.0000,1.0000
2020-01-08,63.3300,64.5400,63.3300,64.0700,64.0700,109100,0.0000,1.0000
2020-01-07,63.7700,63.8468,63.0400,63.4100,63.4100,120814,0.0000,1.0000
2020-01-06,63.2700,63.9900,63.0100,63.6000,63.6000,136934,0.0000,1.0000
2020-01-03,63.0100,63.9850,62.9000,63.8700,63.8700,211739,0.0000,1.0000
2020-01-02,63.0000,64.2100,61.5100,63.8800,63.8800,221695,0.0000,1.0000
2019-12-31,65.5100,65.7950,64.7350,64.9300,64.9300,165648,0.0000,1.0000
2019-12-30,65.9600,66.3400,65.1200,65.7800,65.7800,201085,0.0000,1.0000
2019-12-27,66.2500,66.6400,65.5359,66.0800,66.0800,102608,0.0000,1.0000
2019-12-26,65.4600,66.1400,65.1100,66.0200,66.0200,98823,0.0000,1.0000
2019-12-24,65.8100,65.8100,65.0500,65.4200,65.4200,160433,0.0000,1.0000
2019-12-23,65.6400,65.8600,65.2900,65.6900,65.6900,160176,0.0000,1.0000
2019-12-20,64.7600,65.6100,64.7600,65.4200,65.4200,449728,0.0000,1.0000
2019-12-19,63.8800,64.8200,63.8800,64.6600,64.6600,139751,0.0000,1.0000
2019-12-18,64.9000,64.9000,63.5900,63.7600,63.7600,193475,0.0000,1.0000
2019-12-17,63.8500,64.7400,63.6550,64.5600,64.5600,163409,0.0000,1.0000
2019-12-16,63.1800,63.9300,63.1800,63.5800,63.5800,186951,0.0000,1.0000
2019-12-13,63.1000,63.7250,62.2000,62.7400,62.7400,154947,0.0000,1.0000
2019-12-12,62.8200,64.3500,62.4900,63.3800,63.3800,396955,0.0000,1.0000
2019-12-11,61.7600,62.8300,61.5800,62.7400,62.7400,158530,0.0000,1.0000
2019-12-10,61.5600,61.9700,61.2900,61.7300,61.7300,114384,0.0000,1.0000
2019-12-09,61.3000,61.7400,61.1250,61.5900,61.5900,135720,0.0000,1.0000
2019-12-06,61.7800,61.9500,61.0300,61.3500,61.3500,135772,0.0000,1.0000
2019-12-05,61.1600,61.2800,60.4500,61.0700,61.0700,132926,0.0000,1.0000
2019-12-04,60.0600,61.1050,60.0600,60.9400,60.9400,122895,0.0000,1.0000
2019-12-03,60.6200,60.6200,59.4500,59.8600,59.8600,168463,0.0000,1.0000
2019-12-02,61.9400,62.2750,61.0500,61.1400,61.1400,211371,0.0000,1.0000
2019-11-29,61.9900,62.1600,61.0200,62.0000,62.0000,130281,0.0000,1.0000
2019-11-27,61.8600,62.3359,61.6400,62.2000,62.2000,116683,0.1700,1.0000
2019-11-26,61.3400,61.9400,60.8800,61.7800,61.6116,115334,0.0000,1.0000
2019-11-25,60.3900,61.7400,60.2750,61.3900,61.2227,159298,0.0000,1.0000
2019-11-22,60.7200,60.8800,60.0000,60.0500,59.8863,201046,0.0000,1.0000
2019-11-21,59.9500,61.1700,59.3700,60.5500,60.3850,292372,0.0000,1.0000
2019-11-20,59.0900,60.4000,59.0900,59.8900,59.7268,303235,0.0000,1.0000
2019-11-19,59.3100,59.6300,58.6642,59.1800,59.0187,124857,0.0000,1.0000
2019-11-18,58.7500,59.4000,58.5100,58.8700,58.7095,155731,0.0000,1.0000
2019-11-15,58.3600,59.0500,57.9700,58.6800,58.5201,574535,0.0000,1.0000
2019-11-14,57.6200,58.0700,57.2300,58.0500,57.8918,163524,0.0000,1.0000
2019-11-13,58.8100,58.8100,57.6000,57.7600,57.6026,181991,0.0000,1.0000
2019-11-12,59.8300,60.0600,59.1100,59.2000,59.0386,183410,0.0000,1.0000
2019-11-11,59.7600,59.9500,59.1000,59.6900,59.5273,160069,0.0000,1.0000
2019-11-08,58.4900,59.8900,58.4900,59.8600,59.6968,159278,0.0000,1.0000
2019-11-07,59.5400,59.9500,58.1800,58.8500,58.6896,199099,0.0000,1.0000
