timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-01-23,62.9400,65.2500,62.9400,64.7100,64.7100,981136,0.0000,1.0000
2020-01-22,63.7500,66.3600,63.1501,65.2400,65.2400,788771,0.0000,1.0000
2020-01-21,68.8400,69.3500,66.8800,66.9000,66.9000,525990,0.0000,1.0000
2020-01-17,69.1000,69.1600,68.4700,69.0000,69.0000,309572,0.0000,1.0000
2020-01-16,68.6100,69.0000,68.3000,68.7600,68.7600,378176,0.0000,1.0000
2020-01-15,68.7200,68.8300,67.7600,68.0700,68.0700,343482,0.0000,1.0000
2020-01-14,68.5600,69.6300,68.4400,69.2100,69.2100,207114,0.0000,1.0000
2020-01-13,68.9700,68.9900,68.4200,68.9400,68.9400,467200,0.0000,1.0000
2020-01-10,70.1200,71.9000,68.7100,68.7600,68.7600,283863,0.0000,1.0000
2020-01-09,70.6500,70.6500,69.9900,70.2600,70.2600,244028,0.0000,1.0000
2020-01-08,69.4900,70.5300,69.4100,70.3000,70.3000,307787,0.0000,1.0000
2020-01-07,70.2800,70.2800,69.4150,69.6200,69.6200,160414,0.0000,1.0000
2020-01-06,69.8800,70.5350,69.2550,70.4100,70.4100,365881,0.0000,1.0000
2020-01-03,70.1000,70.9900,69.5750,70.9000,70.9000,351965,0.0000,1.0000
2020-01-02,71.0000,71.0700,70.0000,71.0700,71.0700,307868,0.0000,1.0000
2019-12-31,70.6300,71.2000,70.3600,70.9000,70.9000,198646,0.0000,1.0000
2019-12-30,71.2800,71.3400,70.5200,70.7300,70.7300,369796,0.0000,1.0000
2019-12-27,71.1700,71.2300,70.4900,70.7700,70.7700,193484,0.0000,1.0000
2019-12-26,71.2100,71.5000,70.8500,71.1600,71.1600,111633,0.0000,1.0000
2019-12-24,71.1900,71.3000,70.7800,71.2100,71.2100,83425,0.0000,1.0000
2019-12-23,71.7200,71.7200,70.9000,71.2300,71.2300,221726,0.0000,1.0000
2019-12-20,71.3400,71.9500,70.9900,71.6500,71.6500,885691,0.0000,1.0000
2019-12-19,70.8500,71.1700,70.0500,71.0800,71.0800,414344,0.0000,1.0000
2019-12-18,70.6000,71.1800,69.7200,71.0600,71.0600,524894,0.0000,1.0000
2019-12-17,70.0000,70.7300,69.5900,70.5800,70.5800,348963,0.0000,1.0000
2019-12-16,68.9900,70.1900,68.9300,69.7200,69.7200,688639,0.0000,1.0000
2019-12-13,69.1600,69.5900,68.1500,68.2900,68.2900,376654,0.0000,1.0000
2019-12-12,67.3000,69.4000,67.3000,69.1600,69.1600,425409,0.0000,1.0000
2019-12-11,67.8100,68.0900,66.9050,67.1000,67.1000,233680,0.0000,1.0000
2019-12-10,68.3800,68.7400,67.7000,67.7900,67.7900,373738,0.0000,1.0000
2019-12-09,67.8900,68.6300,67.7000,68.1600,68.1600,471708,0.0000,1.0000
2019-12-06,68.5700,68.9900,67.8050,68.1300,68.1300,331717,0.0000,1.0000
2019-12-05,67.9400,67.9900,67.4400,67.5100,67.5100,397945,0.0000,1.0000
2019-12-04,66.7000,67.9700,66.3200,67.5700,67.5700,396665,0.0000,1.0000
2019-12-03,66.5900,66.5900,65.8300,66.3200,66.3200,330356,0.0000,1.0000
2019-12-02,68.1400,68.4300,67.0200,67.2500,67.2500,497542,0.0000,1.0000
2019-11-29,67.9100,68.0300,67.5350,67.9100,67.9100,218525,0.0000,1.0000
2019-11-27,67.8400,68.2100,67.3350,67.9800,67.9800,284156,0.0000,1.0000
2019-11-26,67.2700,67.5300,66.7100,67.4900,67.4900,230432,0.0000,1.0000
2019-11-25,67.0000,67.6600,66.7400,67.1200,67.1200,438994,0.0000,1.0000
2019-11-22,66.7100,67.3200,66.5600,66.9700,66.9700,316255,0.0000,1.0000
2019-11-21,66.4400,66.6800,65.5300,66.5000,66.5000,322308,0.0000,1.0000
2019-11-20,66.0600,66.7800,65.6000,66.0200,66.0200,365796,0.0000,1.0000
2019-11-19,66.5700,66.7300,66.0450,66.5600,66.5600,341839,0.0000,1.0000
2019-11-18,65.6800,66.5700,65.4300,66.1000,66.1000,372190,0.0000,1.0000
2019-11-15,66.5700,66.7300,65.9400,66.0100,66.0100,424305,0.0000,1.0000
2019-11-14,66.1400,66.6700,65.9400,66.3100,66.3100,312038,0.0000,1.0000
2019-11-13,66.3800,66.8600,65.8200,66.3900,66.3900,285576,0.0000,1.0000
2019-11-12,66.5400,67.0600,65.9600,67.0200,67.0200,621306,0.0000,1.0000
2019-11-11,66.7600,67.2300,65.1400,66.4000,66.4000,587360,0.0000,1.0000
2019-11-08,67.5500,68.0000,67.0000,67.3700,67.3700,343910,0.0000,1.0000
2019-11-07,68.1800,69.0000,67.9300,68.2200,68.2200,359435,0.0000,1.0000
2019-11-06,67.9800,68.0100,66.6500,67.4900,67.4900,400925,0.2500,1.0000
2019-11-05,67.7600,68.7600,67.3150,68.3400,68.0878,428430,0.0000,1.0000
2019-11-04,66.3800,67.2750,65.9200,67.0000,66.7527,431370,0.0000,1.0000
2019-11-01,64.5500,65.6300,64.4600,65.4900,65.2483,267677,0.0000,1.0000
2019-10-31,65.0900,65.2700,63.2200,63.8200,63.5845,415182,0.0000,1.0000
2019-10-30,66.0400,66.3100,64.8900,65.5900,65.3479,254095,0.0000,1.0000
2019-10-29,66.2200,67.0600,65.7350,66.3500,66.1051,213959,0.0000,1.0000
2019-10-28,66.0600,67.1200,66.0100,66.5200,66.2745,234898,0.0000,1.0000
2019-10-25,64.9000,66.3000,64.7700,65.8200,65.5771,606104,0.0000,1.0000
2019-10-24,65.3800,65.4200,64.1800,64.6400,64.4014,207307,0.0000,1.0000
2019-10-23,65.4600,65.8400,62.8700,65.5000,65.2583,201870,0.0000,1.0000
2019-10-22,64.7200,66.2800,64.0100,65.4100,65.1686,356542,0.0000,1.0000
2019-10-21,65.6100,65.9800,64.7700,64.9500,64.7103,213525,0.0000,1.0000
2019-10-18,63.6400,64.9900,63.4900,64.6300,64.3915,568903,0.0000,1.0000
2019-10-17,63.8600,63.9600,62.1650,63.3500,63.1162,688999,0.0000,1.0000
2019-10-16,64.5900,65.2800,63.1700,64.5000,64.2620,269893,0.0000,1.0000
2019-10-15,63.6200,65.3250,63.4600,64.7900,64.5509,256844,0.0000,1.0000
2019-10-14,63.1400,63.6800,62.6300,63.5600,63.3254,141606,0.0000,1.0000
2019-10-11,63.3400,64.5900,62.9900,63.3800,63.1461,434828,0.0000,1.0000
2019-10-10,61.5100,62.7700,61.0000,62.1300,61.9007,395763,0.0000,1.0000
2019-10-09,61.0700,61.5400,60.4800,61.1800,60.9542,322148,0.0000,1.0000
2019-10-08,61.5200,61.7100,60.5400,60.6800,60.4561,246728,0.0000,1.0000
2019-10-07,63.2500,63.5000,62.4800,62.6300,62.3989,226330,0.0000,1.0000
2019-10-04,62.0800,62.8900,61.6600,62.7700,62.5383,303127,0.0000,1.0000
2019-10-03,61.6900,62.0500,60.3900,61.9900,61.7612,299320,0.0000,1.0000
2019-10-02,62.1600,62.5600,61.2350,62.0100,61.7811,411327,0.0000,1.0000
2019-10-01,65.0400,65.5600,62.5900,62.7600,62.5284,305131,0.0000,1.0000
2019-09-30,64.8700,64.9600,64.3000,64.6300,64.3915,204969,0.0000,1.0000
2019-09-27,64.8900,66.0300,64.2300,64.5600,64.3217,397571,0.0000,1.0000
2019-09-26,65.6100,65.6100,64.3600,64.4800,64.2420,208430,0.0000,1.0000
2019-09-25,64.0900,65.9500,64.0900,65.6100,65.3679,398922,0.0000,1.0000
2019-09-24,65.1500,65.3800,63.6900,64.1900,63.9531,390615,0.0000,1.0000
2019-09-23,65.0700,65.7500,64.6550,65.0200,64.7800,375767,0.0000,1.0000
2019-09-20,66.0700,66.5700,65.4400,65.6700,65.4276,1077870,0.0000,1.0000
2019-09-19,66.2800,67.0500,65.8400,65.9300,65.6867,171255,0.0000,1.0000
2019-09-18,65.5900,66.2750,64.9900,66.2400,65.9955,283260,0.0000,1.0000
2019-09-17,66.3200,66.3200,65.2000,65.9100,65.6668,230527,0.0000,1.0000
2019-09-16,66.1200,67.2400,65.7200,66.8300,66.5834,240268,0.0000,1.0000
2019-09-13,66.3400,67.4800,66.0600,66.6400,66.3941,464947,0.0000,1.0000
2019-09-12,65.6300,66.1400,64.9300,65.5000,65.2583,382731,0.0000,1.0000
2019-09-11,66.1600,66.5300,64.5800,66.2700,66.0254,326611,0.0000,1.0000
2019-09-10,64.7200,66.0600,64.6050,66.0000,65.7564,472384,0.0000,1.0000
2019-09-09,63.2200,64.6150,62.7300,64.2400,64.0029,624779,0.0000,1.0000
2019-09-06,63.1200,63.3850,62.3500,62.6400,62.4088,307981,0.0000,1.0000
2019-09-05,62.8600,64.0600,62.6700,62.8600,62.6280,527934,0.0000,1.0000
