timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-01-23,57.8000,57.9300,57.2800,57.7500,57.7500,22349,0.0000,1.0000
2020-01-22,57.7100,58.0000,57.3680,57.9600,57.9600,36106,0.0000,1.0000
2020-01-21,57.5800,57.7900,57.2950,57.4900,57.4900,33137,0.0000,1.0000
2020-01-17,57.3000,57.8700,56.7100,57.8100,57.8100,50453,0.0000,1.0000
2020-01-16,56.0500,57.0800,56.0500,56.9200,56.9200,50022,0.0000,1.0000
2020-01-15,56.0000,56.2600,55.3600,55.6500,55.6500,26606,0.0000,1.0000
2020-01-14,56.4800,56.6700,55.7750,56.0300,56.0300,42766,0.0000,1.0000
2020-01-13,55.9400,56.8700,55.6400,56.5500,56.5500,42671,0.0000,1.0000
2020-01-10,56.3700,56.8000,55.7100,55.9200,55.9200,40002,0.0000,1.0000
2020-01-09,56.8600,57.1900,56.2000,56.4800,56.4800,38932,0.0000,1.0000
2020-01-08,56.7375,57.2900,56.3100,56.7600,56.7600,37350,0.0000,1.0000
2020-01-07,57.3500,57.7500,56.4950,57.2000,57.2000,39341,0.0000,1.0000
2020-01-06,56.8300,57.7000,56.5600,57.6200,57.6200,44411,0.0000,1.0000
2020-01-03,56.6900,57.7300,55.8400,57.3500,57.3500,46286,0.0000,1.0000
2020-01-02,58.0300,58.0300,56.7600,57.2800,57.2800,35463,0.0000,1.0000
2019-12-31,58.0100,58.5000,57.6400,57.7400,57.7400,32964,0.0000,1.0000
2019-12-30,58.4800,58.4800,57.8150,58.2100,58.2100,33040,0.0000,1.0000
2019-12-27,57.7700,58.5800,57.7700,58.5300,58.5300,33966,0.0000,1.0000
2019-12-26,58.5300,58.5300,57.8300,58.2100,58.2100,33477,0.0000,1.0000
2019-12-24,58.5500,58.5500,58.1500,58.5000,58.5000,27880,0.0000,1.0000
2019-12-23,58.7000,58.9600,57.9400,58.4700,58.4700,56648,0.0000,1.0000
2019-12-20,57.9000,58.9900,57.4300,58.9000,58.9000,116847,0.0000,1.0000
2019-12-19,57.9000,57.9500,57.4500,57.9000,57.9000,25848,0.0000,1.0000
2019-12-18,58.0500,58.0500,57.7000,57.9900,57.9900,19016,0.0000,1.0000
2019-12-17,57.8800,58.3900,57.6900,57.8200,57.8200,63891,0.0000,1.0000
2019-12-16,57.8100,58.6000,56.9100,57.6900,57.6900,77169,0.0000,1.0000
2019-12-13,57.1100,57.6400,56.2700,57.5600,57.5600,25345,0.0000,1.0000
2019-12-12,56.3800,57.6500,56.3800,56.9700,56.9700,45606,0.0000,1.0000
2019-12-11,56.8900,57.0700,56.0400,56.6700,56.6700,20869,0.0000,1.0000
2019-12-10,56.0500,56.9500,54.5100,56.9500,56.9500,24978,0.0000,1.0000
2019-12-09,56.7100,56.9200,56.1250,56.4600,56.4600,43376,0.0000,1.0000
2019-12-06,56.0300,57.0000,55.8509,56.7900,56.7900,41426,0.0000,1.0000
2019-12-05,55.0000,55.8300,55.0000,55.6800,55.6800,33288,0.0000,1.0000
2019-12-04,55.5300,56.0000,55.2800,55.3600,55.3600,47928,0.0000,1.0000
2019-12-03,54.0000,55.5900,54.0000,55.4600,55.4600,42982,0.0000,1.0000
2019-12-02,56.1000,56.1200,55.2800,55.7400,55.7400,29824,0.2700,1.0000
2019-11-29,56.5000,56.7600,55.9900,56.4700,56.1978,17445,0.0000,1.0000
2019-11-27,56.6900,57.1100,56.0294,56.7100,56.4366,22175,0.0000,1.0000
2019-11-26,56.8200,57.0200,56.1000,56.6200,56.3471,45408,0.0000,1.0000
2019-11-25,55.3200,57.2000,54.6300,56.8100,56.5361,40599,0.0000,1.0000
2019-11-22,55.5800,55.8800,54.8100,55.2400,54.9737,27216,0.0000,1.0000
2019-11-21,56.2400,56.2400,55.0450,55.3200,55.0533,29869,0.0000,1.0000
2019-11-20,56.3500,56.8200,55.6700,55.9600,55.6902,47191,0.0000,1.0000
2019-11-19,56.8600,56.9200,56.2100,56.7000,56.4267,30261,0.0000,1.0000
2019-11-18,57.8800,57.8900,56.5300,56.7000,56.4267,28344,0.0000,1.0000
2019-11-15,58.5700,58.5700,57.3800,57.8800,57.6010,82434,0.0000,1.0000
2019-11-14,58.6800,59.0249,58.1000,58.1500,57.8697,23488,0.0000,1.0000
2019-11-13,58.5300,59.3572,58.0400,58.7400,58.4568,43666,0.0000,1.0000
2019-11-12,58.5100,59.3200,58.2242,58.8500,58.5663,27455,0.0000,1.0000
2019-11-11,59.3200,60.2950,58.2400,58.5100,58.2279,27343,0.0000,1.0000
2019-11-08,60.0900,60.9700,59.4800,59.7100,59.4222,33857,0.0000,1.0000
2019-11-07,59.9400,60.7300,59.9400,60.2400,59.9496,49394,0.0000,1.0000
2019-11-06,59.3200,59.9500,59.2000,59.7400,59.4520,37267,0.0000,1.0000
2019-11-05,58.9600,59.5686,58.9600,59.4500,59.1634,57773,0.0000,1.0000
2019-11-04,58.9900,59.2400,58.5700,58.8400,58.5564,67317,0.0000,1.0000
