timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-01-23,135.6100,136.9600,133.8600,136.0500,136.0500,946661,0.0000,1.0000
2020-01-22,135.0900,136.8100,134.6100,135.9000,135.9000,703858,0.0000,1.0000
2020-01-21,134.0300,136.0300,133.5100,134.8000,134.8000,912543,0.0000,1.0000
2020-01-17,133.3700,135.0600,132.8400,134.8800,134.8800,929362,0.0000,1.0000
2020-01-16,130.0500,133.3900,129.7800,133.1300,133.1300,819377,0.0000,1.0000
2020-01-15,129.0100,130.5100,128.6100,129.9400,129.9400,1051765,0.0000,1.0000
2020-01-14,127.0300,129.7000,126.5800,129.3000,129.3000,1744446,0.0000,1.0000
2020-01-13,126.0000,127.4700,124.9050,127.3600,127.3600,839878,0.0000,1.0000
2020-01-10,124.3000,126.7200,123.9300,125.9900,125.9900,1004850,0.0000,1.0000
2020-01-09,124.0600,124.7100,122.3100,123.6400,123.6400,1121464,0.0000,1.0000
2020-01-08,124.8400,125.6200,124.0900,124.1400,124.1400,756111,0.0000,1.0000
2020-01-07,124.5000,126.5500,124.5000,125.3100,125.3100,1244733,0.0000,1.0000
2020-01-06,126.3000,126.8700,125.5200,125.5200,125.5200,1170341,0.0000,1.0000
2020-01-03,126.3100,127.7900,125.7500,126.3500,126.3500,1072769,0.0000,1.0000
2020-01-02,129.4000,129.4700,126.8300,127.5500,127.5500,881211,0.0000,1.0000
2019-12-31,127.5100,129.1600,127.2950,129.0200,129.0200,831234,0.0000,1.0000
2019-12-30,127.6700,127.9650,126.8100,126.9600,126.9600,572689,0.0000,1.0000
2019-12-27,127.0700,128.8800,126.4300,127.3400,127.3400,706222,0.0000,1.0000
2019-12-26,123.4900,126.4500,123.4900,126.2800,126.2800,844213,0.7500,1.0000
2019-12-24,125.1300,125.6000,124.4300,125.0900,124.3515,548114,0.0000,1.0000
2019-12-23,122.4900,124.6650,121.9000,123.9500,123.2182,1160546,0.0000,1.0000
2019-12-20,124.7500,125.4700,122.5600,122.8000,122.0750,1720145,0.0000,1.0000
2019-12-19,123.3800,123.9900,122.2550,123.3400,122.6118,1169503,0.0000,1.0000
2019-12-18,121.3100,123.5300,119.8400,122.4800,121.7569,1727195,0.0000,1.0000
2019-12-17,119.9100,122.0000,119.8100,121.0800,120.3651,3505143,0.0000,1.0000
2019-12-16,125.8700,126.6300,119.6500,120.0000,119.2915,5941047,0.0000,1.0000
2019-12-13,135.2000,135.6750,133.4600,133.9800,133.1890,825232,0.0000,1.0000
2019-12-12,134.7100,135.6200,133.4700,134.6000,133.8053,1111504,0.0000,1.0000
2019-12-11,134.3900,135.2300,133.6400,134.5400,133.7457,1249093,0.0000,1.0000
2019-12-10,133.7200,134.8600,133.2000,133.9900,133.1989,2292512,0.0000,1.0000
2019-12-09,140.4200,140.7900,131.8500,133.8100,133.0200,2722669,0.0000,1.0000
2019-12-06,142.0200,142.3800,141.1300,142.0400,141.2014,1057071,0.0000,1.0000
2019-12-05,140.4900,142.3000,140.3000,141.7700,140.9330,803137,0.0000,1.0000
2019-12-04,141.4500,142.1000,139.9600,140.0200,139.1933,1120847,0.0000,1.0000
2019-12-03,138.6800,141.6000,138.3500,141.2000,140.3663,1634330,0.0000,1.0000
2019-12-02,141.2300,142.0200,140.3700,140.5400,139.7102,917860,0.0000,1.0000
2019-11-29,141.0000,141.8600,140.5000,141.2300,140.3962,431702,0.0000,1.0000
2019-11-27,142.5400,142.5400,140.2600,141.4200,140.5850,845746,0.0000,1.0000
2019-11-26,141.0100,142.0150,140.2800,141.8800,141.0423,1313076,0.0000,1.0000
2019-11-25,139.8700,141.5600,139.5150,141.4100,140.5751,795413,0.0000,1.0000
2019-11-22,139.0000,140.6900,137.7400,140.0200,139.1933,1500913,0.0000,1.0000
2019-11-21,136.0700,137.3000,135.5100,136.8800,136.0718,1050196,0.0000,1.0000
2019-11-20,135.5700,137.3600,135.2700,136.4000,135.5947,1076951,0.0000,1.0000
2019-11-19,135.6700,137.1200,134.5100,136.8800,136.0718,1070254,0.0000,1.0000
2019-11-18,133.2600,135.0800,132.6100,135.0200,134.2228,626542,0.0000,1.0000
2019-11-15,134.2600,135.3400,133.7750,133.9200,133.1293,945443,0.0000,1.0000
2019-11-14,132.2300,133.9200,131.9000,133.9000,133.1094,583683,0.0000,1.0000
2019-11-13,129.5800,133.1300,129.2150,132.6800,131.8966,657499,0.0000,1.0000
2019-11-12,131.0000,131.7100,129.8700,130.5600,129.7892,583995,0.0000,1.0000
2019-11-11,132.4400,132.4500,130.7900,131.2200,130.4453,678677,0.0000,1.0000
2019-11-08,133.4800,134.0900,131.8150,132.8100,132.0259,664294,0.0000,1.0000
2019-11-07,133.5600,135.1300,132.9200,133.4200,132.6323,703581,0.0000,1.0000
2019-11-06,134.3100,134.7200,131.1300,133.0100,132.2247,1036510,0.0000,1.0000
2019-11-05,126.3500,136.0000,124.4300,134.4600,133.6661,2803478,0.0000,1.0000
2019-11-04,123.2400,124.8206,122.6700,124.0100,123.2778,1456394,0.0000,1.0000
2019-11-01,122.5800,123.7000,121.2400,121.7400,121.0212,1110461,0.0000,1.0000
2019-10-31,123.1200,123.3500,120.5900,122.0100,121.2896,946582,0.0000,1.0000
2019-10-30,121.9400,123.4700,120.3700,123.3200,122.5919,740207,0.0000,1.0000
2019-10-29,118.9500,123.0500,118.9150,122.2300,121.5083,1079676,0.0000,1.0000
2019-10-28,120.8300,120.9100,119.8000,120.1900,119.4804,894983,0.0000,1.0000
2019-10-25,119.4000,120.5200,118.2800,119.9600,119.2517,858982,0.0000,1.0000
2019-10-24,120.4500,120.4500,118.2800,119.7100,119.0032,587094,0.0000,1.0000
2019-10-23,119.4100,120.9300,119.4100,120.0200,119.3114,725205,0.0000,1.0000
2019-10-22,117.8800,119.5350,117.2200,119.1200,118.4167,610322,0.0000,1.0000
2019-10-21,118.4400,118.9500,117.6200,118.3900,117.6910,854495,0.0000,1.0000
2019-10-18,119.8300,120.1800,117.0900,117.8400,117.1443,790443,0.0000,1.0000
2019-10-17,119.7300,120.3900,118.9000,119.4500,118.7448,498616,0.0000,1.0000
2019-10-16,118.9600,120.2500,118.4500,119.1600,118.4565,793221,0.0000,1.0000
2019-10-15,118.9400,119.9800,118.1800,119.1800,118.4763,493767,0.0000,1.0000
2019-10-14,117.9900,119.3800,117.7550,118.3300,117.6314,518943,0.0000,1.0000
2019-10-11,117.4300,119.6600,117.2500,118.1500,117.4524,799193,0.0000,1.0000
2019-10-10,115.0900,116.3600,113.8800,115.9700,115.2853,1316375,0.0000,1.0000
2019-10-09,115.0500,115.7750,113.4100,115.1000,114.4204,1070335,0.0000,1.0000
2019-10-08,117.0000,117.2900,112.8747,114.1200,113.4462,1603983,0.0000,1.0000
2019-10-07,118.7500,120.2782,118.3200,118.4000,117.7010,908196,0.0000,1.0000
2019-10-04,117.2000,119.2700,116.3600,119.1500,118.4465,1732002,0.0000,1.0000
2019-10-03,116.6500,117.9800,114.5800,117.9200,117.2238,838309,0.0000,1.0000
2019-10-02,120.7400,121.5500,116.8700,116.9900,116.2993,1465557,0.0000,1.0000
2019-10-01,123.0500,123.5300,120.6300,121.6200,120.9019,817766,0.0000,1.0000
2019-09-30,121.2500,123.4700,121.0900,122.6900,121.9656,915950,0.0000,1.0000
2019-09-27,120.2700,121.3850,119.8000,120.8100,120.0967,492879,0.0000,1.0000
2019-09-26,122.0800,122.0800,117.3100,119.8000,119.0927,929385,0.0000,1.0000
2019-09-25,121.1800,122.9600,120.7507,122.1100,121.3890,1382831,0.0000,1.0000
2019-09-24,123.0200,123.6500,120.1175,120.6900,119.9774,1112326,0.0000,1.0000
2019-09-23,119.6000,123.0100,119.5038,122.7800,122.0551,1080599,0.0000,1.0000
